 4.6264469E-01  5.6633936E-01  6.4676989E-01  7.1144616E-01  7.0255767E-01  9.7611757E+00  9.3947860E-01  9.1363711E-01  6.4676989E-01  5.6633936E-01  4.6264469E-01
 4.7276747E-01  5.7497523E-01  6.5475039E-01  7.1946394E-01  7.1054573E-01  9.7354697E+00  9.4968047E-01  9.2353346E-01  6.5475039E-01  5.7497523E-01  4.7276747E-01
 2.0540758E-11  1.3028730E-01  2.2584422E-01  2.9134356E-01  2.8299499E-01  5.0570906E+00  4.7336109E-01  4.5417039E-01  2.2584422E-01  1.3028730E-01  2.0541252E-11
 1.3559275E-02  1.4216954E-01  2.3711166E-01  3.0291574E-01  2.9444710E-01  5.2400923E+00  4.8796073E-01  4.6836240E-01  2.3711165E-01  1.4216954E-01  1.3559275E-02
 2.7086083E-02  1.5402771E-01  2.4834620E-01  3.1444191E-01  3.0585668E-01  5.4166171E+00  5.0249926E-01  4.8249417E-01  2.4834619E-01  1.5402771E-01  2.7086083E-02
 4.0561721E-02  1.6584349E-01  2.5952978E-01  3.2590379E-01  3.1720551E-01  5.5862256E+00  5.1695661E-01  4.9654592E-01  2.5952977E-01  1.6584349E-01  4.0561721E-02
 5.3967694E-02  1.7759875E-01  2.7064453E-01  3.3728325E-01  3.2847559E-01  5.7485217E+00  5.3131298E-01  5.1049806E-01  2.7064452E-01  1.7759875E-01  5.3967694E-02
 6.7285777E-02  1.8927559E-01  2.8167282E-01  3.4856245E-01  3.3964919E-01  5.9031534E+00  5.4554885E-01  5.2433133E-01  2.8167281E-01  1.8927559E-01  6.7285777E-02
 8.0498066E-02  2.0085641E-01  2.9259731E-01  3.5972386E-01  3.5070886E-01  6.0498129E+00  5.5964505E-01  5.3802679E-01  2.9259730E-01  2.0085641E-01  8.0498066E-02
 9.3587028E-02  2.1232395E-01  3.0340102E-01  3.7075032E-01  3.6163752E-01  6.1882367E+00  5.7358282E-01  5.5156591E-01  3.0340102E-01  2.1232395E-01  9.3587028E-02
 1.0653554E-01  2.2366137E-01  3.1406736E-01  3.8162506E-01  3.7241849E-01  6.3182052E+00  5.8734383E-01  5.6493060E-01  3.1406735E-01  2.2366137E-01  1.0653554E-01
 1.1932694E-01  2.3485222E-01  3.2458015E-01  3.9233178E-01  3.8303555E-01  6.4395419E+00  6.0091022E-01  5.7810323E-01  3.2458015E-01  2.3485222E-01  1.1932694E-01
 1.3194504E-01  2.4588054E-01  3.3492371E-01  4.0285464E-01  3.9347294E-01  6.5521122E+00  6.1426466E-01  5.9106667E-01  3.3492371E-01  2.4588054E-01  1.3194504E-01
 1.4437414E-01  2.5673085E-01  3.4508282E-01  4.1317832E-01  4.0371539E-01  6.6558222E+00  6.2739032E-01  6.0380434E-01  3.4508282E-01  2.5673085E-01  1.4437414E-01
 1.5660077E-01  2.6738980E-01  3.5504436E-01  4.2328959E-01  4.1374974E-01  6.7506165E+00  6.4027272E-01  6.1630194E-01  3.5504435E-01  2.6738980E-01  1.5660077E-01
 1.6861010E-01  2.7784275E-01  3.6479395E-01  4.3317400E-01  4.2356160E-01  6.8364769E+00  6.5289591E-01  6.2854375E-01  3.6479394E-01  2.7784275E-01  1.6861010E-01
 1.8038829E-01  2.8807602E-01  3.7431819E-01  4.4281805E-01  4.3313754E-01  6.9134214E+00  6.6524503E-01  6.4051510E-01  3.7431819E-01  2.8807602E-01  1.8038829E-01
 1.9192250E-01  2.9807692E-01  3.8360464E-01  4.5220925E-01  4.4246510E-01  6.9815013E+00  6.7730620E-01  6.5220235E-01  3.8360463E-01  2.9807692E-01  1.9192250E-01
 2.0320060E-01  3.0783344E-01  3.9264155E-01  4.6133580E-01  4.5153253E-01  7.0407994E+00  6.8906633E-01  6.6359260E-01  3.9264155E-01  3.0783344E-01  2.0320060E-01
 2.1421121E-01  3.1733431E-01  4.0141792E-01  4.7018666E-01  4.6032884E-01  7.0914279E+00  7.0051308E-01  6.7467370E-01  4.0141791E-01  3.1733431E-01  2.1421121E-01
 2.2494368E-01  3.2656902E-01  4.0992346E-01  4.7875151E-01  4.6884374E-01  7.1335262E+00  7.1163489E-01  6.8543429E-01  4.0992345E-01  3.2656902E-01  2.2494368E-01
 2.3538811E-01  3.3552775E-01  4.1814863E-01  4.8702082E-01  4.7706773E-01  7.1672591E+00  7.2242095E-01  6.9586376E-01  4.1814863E-01  3.3552775E-01  2.3538811E-01
 2.4553533E-01  3.4420145E-01  4.2608463E-01  4.9498575E-01  4.8499201E-01  7.1928143E+00  7.3286123E-01  7.0595228E-01  4.2608462E-01  3.4420145E-01  2.4553533E-01
 2.5537693E-01  3.5258178E-01  4.3372337E-01  5.0263826E-01  4.9260856E-01  7.2104007E+00  7.4294646E-01  7.1569075E-01  4.3372337E-01  3.5258178E-01  2.5537693E-01
 2.6490518E-01  3.6066112E-01  4.4105749E-01  5.0997099E-01  4.9991003E-01  7.2202467E+00  7.5266810E-01  7.2507083E-01  4.4105749E-01  3.6066112E-01  2.6490518E-01
 2.7411305E-01  3.6843254E-01  4.4808033E-01  5.1697730E-01  5.0688981E-01  7.2225977E+00  7.6201833E-01  7.3408490E-01  4.4808032E-01  3.6843254E-01  2.7411305E-01
 2.8300188E-01  3.7589747E-01  4.5479355E-01  5.2365892E-01  5.1354965E-01  7.2176161E+00  7.7099773E-01  7.4273370E-01  4.5479355E-01  3.7589747E-01  2.8300188E-01
 2.9155801E-01  3.8304235E-01  4.6118390E-01  5.3000262E-01  5.1987632E-01  7.2056693E+00  7.7959190E-01  7.5100302E-01  4.6118389E-01  3.8304235E-01  2.9155801E-01
 2.9977896E-01  3.8986481E-01  4.6724923E-01  5.3600636E-01  5.2586777E-01  7.1870144E+00  7.8779763E-01  7.5888985E-01  4.6724923E-01  3.8986481E-01  2.9977896E-01
 3.0766126E-01  3.9636147E-01  4.7298649E-01  5.4166712E-01  5.3152100E-01  7.1619365E+00  7.9561075E-01  7.6639022E-01  4.7298649E-01  3.9636147E-01  3.0766126E-01
 3.1520206E-01  4.0252964E-01  4.7839323E-01  5.4698255E-01  5.3683366E-01  7.1307286E+00  8.0302778E-01  7.7350079E-01  4.7839323E-01  4.0252964E-01  3.1520206E-01
 3.2239908E-01  4.0836714E-01  4.8346759E-01  5.5195089E-01  5.4180397E-01  7.0936926E+00  8.1004576E-01  7.8021883E-01  4.8346759E-01  4.0836714E-01  3.2239908E-01
 3.2925099E-01  4.1387280E-01  4.8820869E-01  5.5657136E-01  5.4643115E-01  7.0511256E+00  8.1666274E-01  7.8654257E-01  4.8820869E-01  4.1387280E-01  3.2925099E-01
 3.3575686E-01  4.1904585E-01  4.9261606E-01  5.6084361E-01  5.5071484E-01  7.0033344E+00  8.2287720E-01  7.9247066E-01  4.9261606E-01  4.1904585E-01  3.3575686E-01
 3.4191635E-01  4.2388611E-01  4.9668987E-01  5.6476793E-01  5.5465531E-01  6.9506285E+00  8.2868820E-01  7.9800239E-01  4.9668987E-01  4.2388611E-01  3.4191635E-01
 1.6327572E-11  1.0672138E-01  1.9697403E-01  2.7057725E-01  2.5971639E-01  4.3658438E+00  4.9420646E-01  4.6975851E-01  1.9697402E-01  1.0672138E-01  1.6327451E-11
 1.0733422E-02  1.1593124E-01  2.0538699E-01  2.7911116E-01  2.6816015E-01  4.4835507E+00  5.0582094E-01  4.8093536E-01  2.0538698E-01  1.1593124E-01  1.0733422E-02
 2.1353523E-02  1.2503693E-01  2.1369077E-01  2.8751959E-01  2.7648367E-01  4.5943331E+00  5.1727610E-01  4.9195645E-01  2.1369077E-01  1.2503693E-01  2.1353523E-02
 3.1846361E-02  1.3402491E-01  2.2187213E-01  2.9578917E-01  2.8467367E-01  4.6979973E+00  5.2855659E-01  5.0280672E-01  2.2187213E-01  1.3402491E-01  3.1846361E-02
 4.2198459E-02  1.4288203E-01  2.2991826E-01  3.0390698E-01  2.9271729E-01  4.7943891E+00  5.3964759E-01  5.1347164E-01  2.2991826E-01  1.4288203E-01  4.2198459E-02
 5.2396839E-02  1.5159565E-01  2.3781682E-01  3.1186058E-01  3.0060218E-01  4.8833927E+00  5.5053481E-01  5.2393721E-01  2.3781682E-01  1.5159565E-01  5.2396839E-02
 6.2429058E-02  1.6015360E-01  2.4555597E-01  3.1963805E-01  3.0831650E-01  4.9649295E+00  5.6120457E-01  5.3419001E-01  2.4555597E-01  1.6015360E-01  6.2429058E-02
 7.2283233E-02  1.6854428E-01  2.5312441E-01  3.2722805E-01  3.1584894E-01  5.0389572E+00  5.7164378E-01  5.4421723E-01  2.5312441E-01  1.6854428E-01  7.2283233E-02
 8.1948064E-02  1.7675664E-01  2.6051139E-01  3.3461979E-01  3.2318877E-01  5.1054677E+00  5.8183997E-01  5.5400667E-01  2.6051139E-01  1.7675664E-01  8.1948064E-02
 9.1412849E-02  1.8478021E-01  2.6770673E-01  3.4180309E-01  3.3032584E-01  5.1644860E+00  5.9178134E-01  5.6354677E-01  2.6770673E-01  1.8478021E-01  9.1412849E-02
 1.0066749E-01  1.9260510E-01  2.7470085E-01  3.4876834E-01  3.3725061E-01  5.2160677E+00  6.0145672E-01  5.7282661E-01  2.7470085E-01  1.9260510E-01  1.0066749E-01
 1.0970250E-01  2.0022203E-01  2.8148475E-01  3.5550657E-01  3.4395411E-01  5.2602978E+00  6.1085561E-01  5.8183594E-01  2.8148474E-01  2.0022203E-01  1.0970250E-01
 1.1851013E-01  2.0762337E-01  2.8805102E-01  3.6201041E-01  3.5042901E-01  5.2972785E+00  6.1996934E-01  5.9056629E-01  2.8805102E-01  2.0762337E-01  1.1851013E-01
 1.2708196E-01  2.1480088E-01  2.9439173E-01  3.6827198E-01  3.5666743E-01  5.3271469E+00  6.2878854E-01  5.9900854E-01  2.9439173E-01  2.1480088E-01  1.2708196E-01
 1.3541049E-01  2.2174721E-01  3.0049980E-01  3.7428425E-01  3.6266236E-01  5.3500613E+00  6.3730482E-01  6.0715452E-01  3.0049980E-01  2.2174721E-01  1.3541049E-01
 1.4348907E-01  2.2845586E-01  3.0636900E-01  3.8004106E-01  3.6840765E-01  5.3661982E+00  6.4551071E-01  6.1499698E-01  3.0636900E-01  2.2845586E-01  1.4348907E-01
 1.5131178E-01  2.3492101E-01  3.1199375E-01  3.8553694E-01  3.7389782E-01  5.3757521E+00  6.5339948E-01  6.2252938E-01  3.1199375E-01  2.3492101E-01  1.5131178E-01
 1.5887335E-01  2.4113750E-01  3.1736916E-01  3.9076709E-01  3.7912807E-01  5.3789335E+00  6.6096513E-01  6.2974593E-01  3.1736916E-01  2.4113750E-01  1.5887335E-01
 1.6616919E-01  2.4710085E-01  3.2249098E-01  3.9572739E-01  3.8409425E-01  5.3759668E+00  6.6820235E-01  6.3664152E-01  3.2249098E-01  2.4710085E-01  1.6616919E-01
 1.7319534E-01  2.5280719E-01  3.2735562E-01  4.0041436E-01  3.8879287E-01  5.3670883E+00  6.7510655E-01  6.4321175E-01  3.2735562E-01  2.5280719E-01  1.7319534E-01
 1.7994851E-01  2.5825333E-01  3.3196009E-01  4.0482517E-01  3.9322109E-01  5.3525451E+00  6.8167380E-01  6.4945287E-01  3.3196009E-01  2.5825333E-01  1.7994851E-01
 1.8642602E-01  2.6343665E-01  3.3630204E-01  4.0895761E-01  3.9737665E-01  5.3325931E+00  6.8790085E-01  6.5536181E-01  3.3630204E-01  2.6343665E-01  1.8642602E-01
 1.9262576E-01  2.6835514E-01  3.4037970E-01  4.1281007E-01  4.0125792E-01  5.3074954E+00  6.9378508E-01  6.6093612E-01  3.4037969E-01  2.6835514E-01  1.9262576E-01
 1.9854621E-01  2.7300734E-01  3.4419184E-01  4.1638152E-01  4.0486383E-01  5.2775216E+00  6.9932446E-01  6.6617395E-01  3.4419184E-01  2.7300734E-01  1.9854621E-01
 2.0419027E-01  2.7739625E-01  3.4774171E-01  4.1967539E-01  4.0819774E-01  5.2428229E+00  7.0452147E-01  6.7107793E-01  3.4774171E-01  2.7739625E-01  2.0419027E-01
 2.0955330E-01  2.8151730E-01  3.5102498E-01  4.2268755E-01  4.1125549E-01  5.2037963E+00  7.0937106E-01  6.7564319E-01  3.5102498E-01  2.8151730E-01  2.0955330E-01
 2.1463668E-01  2.8537195E-01  3.5404336E-01  4.2541993E-01  4.1403895E-01  5.1606830E+00  7.1387424E-01  6.7987089E-01  3.5404336E-01  2.8537195E-01  2.1463668E-01
 2.1944137E-01  2.8896125E-01  3.5679817E-01  4.2787407E-01  4.1654958E-01  5.1137491E+00  7.1803169E-01  6.8376186E-01  3.5679816E-01  2.8896125E-01  2.1944137E-01
 2.2396881E-01  2.9228674E-01  3.5929117E-01  4.3005198E-01  4.1878936E-01  5.0632598E+00  7.2184456E-01  6.8731741E-01  3.5929117E-01  2.9228674E-01  2.2396881E-01
 2.2822083E-01  2.9535035E-01  3.6152458E-01  4.3195613E-01  4.2076065E-01  5.0094816E+00  7.2531446E-01  6.9053930E-01  3.6152458E-01  2.9535035E-01  2.2822083E-01
 2.3219980E-01  2.9815456E-01  3.6350115E-01  4.3358955E-01  4.2246640E-01  4.9526688E+00  7.2844359E-01  6.9342987E-01  3.6350115E-01  2.9815456E-01  2.3219980E-01
 2.3590841E-01  3.0070219E-01  3.6522398E-01  4.3495561E-01  4.2390992E-01  4.8930789E+00  7.3123449E-01  6.9599183E-01  3.6522398E-01  3.0070219E-01  2.3590841E-01
 2.3934976E-01  3.0299647E-01  3.6669660E-01  4.3605812E-01  4.2509492E-01  4.8309653E+00  7.3369017E-01  6.9822833E-01  3.6669659E-01  3.0299647E-01  2.3934976E-01
 1.2575068E-11  8.4829491E-02  1.6631365E-01  2.4674500E-01  2.3310213E-01  3.7095417E+00  5.1848977E-01  4.8757940E-01  1.6631365E-01  8.4829491E-02  1.2574980E-11
 8.2292607E-03  9.1693585E-02  1.7225879E-01  2.5255020E-01  2.3888232E-01  3.7723911E+00  5.2718783E-01  4.9583928E-01  1.7225878E-01  9.1693585E-02  8.2292607E-03
 1.6297430E-02  9.8406939E-02  1.7805248E-01  2.5818569E-01  2.4449984E-01  3.8288239E+00  5.3565848E-01  5.0387900E-01  1.7805247E-01  9.8406939E-02  1.6297430E-02
 2.4195674E-02  1.0496107E-01  1.8368659E-01  2.6364339E-01  2.4994667E-01  3.8788459E+00  5.4389162E-01  5.1168881E-01  1.8368659E-01  1.0496107E-01  2.4195674E-02
 3.1915735E-02  1.1134803E-01  1.8915354E-01  2.6891580E-01  2.5521530E-01  3.9224927E+00  5.5187784E-01  5.1925959E-01  1.8915353E-01  1.1134803E-01  3.1915735E-02
 3.9449942E-02  1.1756045E-01  1.9444628E-01  2.7399596E-01  2.6029879E-01  3.9598280E+00  5.5960837E-01  5.2658287E-01  1.9444627E-01  1.1756045E-01  3.9449942E-02
 4.6791224E-02  1.2359152E-01  1.9955833E-01  2.7887752E-01  2.6519078E-01  3.9909416E+00  5.6707512E-01  5.3365086E-01  1.9955833E-01  1.2359152E-01  4.6791224E-02
 5.3933113E-02  1.2943503E-01  2.0448379E-01  2.8355470E-01  2.6988548E-01  4.0159475E+00  5.7427068E-01  5.4045640E-01  2.0448379E-01  1.2943503E-01  5.3933113E-02
 6.0869747E-02  1.3508533E-01  2.0921732E-01  2.8802233E-01  2.7437770E-01  4.0349817E+00  5.8118830E-01  5.4699302E-01  2.0921732E-01  1.3508533E-01  6.0869747E-02
 6.7595865E-02  1.4053737E-01  2.1375416E-01  2.9227580E-01  2.7866281E-01  4.0482005E+00  5.8782192E-01  5.5325491E-01  2.1375416E-01  1.4053737E-01  6.7595865E-02
 7.4106798E-02  1.4578667E-01  2.1809012E-01  2.9631111E-01  2.8273677E-01  4.0557781E+00  5.9416612E-01  5.5923688E-01  2.1809012E-01  1.4578667E-01  7.4106798E-02
 8.0398456E-02  1.5082931E-01  2.2222154E-01  3.0012483E-01  2.8659609E-01  4.0579052E+00  6.0021614E-01  5.6493440E-01  2.2222154E-01  1.5082931E-01  8.0398456E-02
 8.6467947E-02  1.5566250E-01  2.2614586E-01  3.0371458E-01  2.9023834E-01  4.0547718E+00  6.0596850E-01  5.7034419E-01  2.2614585E-01  1.5566250E-01  8.6467947E-02
 9.2312202E-02  1.6028331E-01  2.2986042E-01  3.0707794E-01  2.9366106E-01  4.0465959E+00  6.1141959E-01  5.7546284E-01  2.2986042E-01  1.6028331E-01  9.2312202E-02
 9.7928864E-02  1.6468952E-01  2.3336325E-01  3.1021319E-01  2.9686244E-01  4.0336026E+00  6.1656654E-01  5.8028770E-01  2.3336325E-01  1.6468952E-01  9.7928864E-02
 1.0331625E-01  1.6887954E-01  2.3665300E-01  3.1311923E-01  2.9984131E-01  4.0160222E+00  6.2140727E-01  5.8481685E-01  2.3665300E-01  1.6887954E-01  1.0331625E-01
 1.0847321E-01  1.7285233E-01  2.3972884E-01  3.1579549E-01  3.0259702E-01  3.9940909E+00  6.2594026E-01  5.8904895E-01  2.3972884E-01  1.7285233E-01  1.0847321E-01
 1.1339913E-01  1.7660734E-01  2.4259046E-01  3.1824196E-01  3.0512946E-01  3.9680490E+00  6.3016461E-01  5.9298327E-01  2.4259046E-01  1.7660734E-01  1.1339913E-01
 1.1809391E-01  1.8014455E-01  2.4523803E-01  3.2045908E-01  3.0743899E-01  3.9381396E+00  6.3407997E-01  5.9661960E-01  2.4523803E-01  1.8014455E-01  1.1809391E-01
 1.2255793E-01  1.8346440E-01  2.4767220E-01  3.2244781E-01  3.0952646E-01  3.9046073E+00  6.3768656E-01  5.9995829E-01  2.4767219E-01  1.8346440E-01  1.2255793E-01
 1.2679201E-01  1.8656776E-01  2.4989405E-01  3.2420956E-01  3.1139316E-01  3.8676972E+00  6.4098508E-01  6.0300020E-01  2.4989405E-01  1.8656776E-01  1.2679201E-01
 1.3079745E-01  1.8945598E-01  2.5190513E-01  3.2574616E-01  3.1304083E-01  3.8276537E+00  6.4397677E-01  6.0574668E-01  2.5190513E-01  1.8945598E-01  1.3079745E-01
 1.3457592E-01  1.9213079E-01  2.5370734E-01  3.2705989E-01  3.1447160E-01  3.7847200E+00  6.4666332E-01  6.0819952E-01  2.5370734E-01  1.9213079E-01  1.3457592E-01
 1.3812950E-01  1.9459429E-01  2.5530300E-01  3.2815338E-01  3.1568800E-01  3.7391374E+00  6.4904686E-01  6.1036098E-01  2.5530300E-01  1.9459429E-01  1.3812950E-01
 1.4146163E-01  1.9684997E-01  2.5669579E-01  3.2903068E-01  3.1669393E-01  3.6910201E+00  6.5113097E-01  6.1223473E-01  2.5669579E-01  1.9684997E-01  1.4146163E-01
 1.4457386E-01  1.9889942E-01  2.5788746E-01  3.2969392E-01  3.1749138E-01  3.6407259E+00  6.5291739E-01  6.1382258E-01  2.5788746E-01  1.9889942E-01  1.4457386E-01
 1.4746965E-01  2.0074615E-01  2.5888175E-01  3.3014720E-01  3.1808431E-01  3.5884457E+00  6.5440984E-01  6.1512836E-01  2.5888175E-01  2.0074615E-01  1.4746965E-01
 1.5015252E-01  2.0239372E-01  2.5968238E-01  3.3039465E-01  3.1847670E-01  3.5343901E+00  6.5561215E-01  6.1615597E-01  2.5968238E-01  2.0239372E-01  1.5015252E-01
 1.5262622E-01  2.0384592E-01  2.6029336E-01  3.3044068E-01  3.1867280E-01  3.4787645E+00  6.5652847E-01  6.1690961E-01  2.6029336E-01  2.0384592E-01  1.5262622E-01
 1.5489476E-01  2.0510682E-01  2.6071896E-01  3.3028999E-01  3.1867714E-01  3.4217703E+00  6.5716326E-01  6.1739381E-01  2.6071896E-01  2.0510682E-01  1.5489476E-01
 1.5696232E-01  2.0618066E-01  2.6096363E-01  3.2994746E-01  3.1849442E-01  3.3635945E+00  6.5752123E-01  6.1761335E-01  2.6096363E-01  2.0618066E-01  1.5696232E-01
 1.5883334E-01  2.0707195E-01  2.6103209E-01  3.2941826E-01  3.1812965E-01  3.3044229E+00  6.5760739E-01  6.1757328E-01  2.6103209E-01  2.0707195E-01  1.5883334E-01
 1.6051243E-01  2.0778538E-01  2.6092925E-01  3.2870777E-01  3.1758801E-01  3.2444342E+00  6.5742703E-01  6.1727894E-01  2.6092925E-01  2.0778538E-01  1.6051243E-01
 9.2608242E-12  6.4523077E-02  1.3435069E-01  2.1896066E-01  2.0265570E-01  3.0741865E+00  5.4437044E-01  5.0574738E-01  1.3435069E-01  6.4523077E-02  9.2608842E-12
 6.0299870E-03  6.9363511E-02  1.3822602E-01  2.2236039E-01  2.0614407E-01  3.0928975E+00  5.5009817E-01  5.1108994E-01  1.3822602E-01  6.9363511E-02  6.0299870E-03
 1.1881732E-02  7.4037436E-02  1.4193857E-01  2.2557966E-01  2.0946026E-01  3.1064637E+00  5.5555995E-01  5.1617851E-01  1.4193857E-01  7.4037436E-02  1.1881732E-02
 1.7551251E-02  7.8541160E-02  1.4548499E-01  2.2861543E-01  2.1260115E-01  3.1150266E+00  5.6075105E-01  5.2100869E-01  1.4548499E-01  7.8541160E-02  1.7551251E-02
 2.3035108E-02  8.2871514E-02  1.4886243E-01  2.3146517E-01  2.1556412E-01  3.1187450E+00  5.6566742E-01  5.2557669E-01  1.4886243E-01  8.2871514E-02  2.3035108E-02
 2.8330406E-02  8.7025842E-02  1.5206855E-01  2.3412688E-01  2.1834704E-01  3.1177928E+00  5.7030563E-01  5.2987932E-01  1.5206855E-01  8.7025842E-02  2.8330406E-02
 3.3434785E-02  9.1001996E-02  1.5510148E-01  2.3659905E-01  2.2094829E-01  3.1123571E+00  5.7466288E-01  5.3391403E-01  1.5510148E-01  9.1001996E-02  3.3434785E-02
 3.8346401E-02  9.4798327E-02  1.5795985E-01  2.3888068E-01  2.2336675E-01  3.1026362E+00  5.7873700E-01  5.3767887E-01  1.5795985E-01  9.4798327E-02  3.8346401E-02
 4.3063920E-02  9.8413670E-02  1.6064275E-01  2.4097125E-01  2.2560174E-01  3.0888375E+00  5.8252640E-01  5.4117244E-01  1.6064275E-01  9.8413670E-02  4.3063920E-02
 4.7586495E-02  1.0184733E-01  1.6314974E-01  2.4287070E-01  2.2765307E-01  3.0711758E+00  5.8603010E-01  5.4439394E-01  1.6314973E-01  1.0184733E-01  4.7586495E-02
 5.1913750E-02  1.0509906E-01  1.6548079E-01  2.4457944E-01  2.2952098E-01  3.0498721E+00  5.8924765E-01  5.4734308E-01  1.6548079E-01  1.0509906E-01  5.1913750E-02
 5.6045758E-02  1.0816905E-01  1.6763632E-01  2.4609830E-01  2.3120612E-01  3.0251514E+00  5.9217914E-01  5.5002010E-01  1.6763632E-01  1.0816905E-01  5.6045758E-02
 5.9983249E-02  1.1105809E-01  1.6961728E-01  2.4742861E-01  2.3270968E-01  2.9972248E+00  5.9482536E-01  5.5242593E-01  1.6961728E-01  1.1105809E-01  5.9983249E-02
 6.3727078E-02  1.1376712E-01  1.7142482E-01  2.4857197E-01  2.3403307E-01  2.9663233E+00  5.9718737E-01  5.5456170E-01  1.7142482E-01  1.1376712E-01  6.3727078E-02
 6.7278554E-02  1.1629753E-01  1.7306051E-01  2.4953039E-01  2.3517811E-01  2.9326739E+00  5.9926672E-01  5.5642911E-01  1.7306051E-01  1.1629753E-01  6.7278554E-02
 7.0639392E-02  1.1865107E-01  1.7452627E-01  2.5030627E-01  2.3614700E-01  2.8964989E+00  6.0106545E-01  5.5803026E-01  1.7452627E-01  1.1865107E-01  7.0639392E-02
 7.3811671E-02  1.2082988E-01  1.7582439E-01  2.5090231E-01  2.3694227E-01  2.8580170E+00  6.0258606E-01  5.5936772E-01  1.7582439E-01  1.2082988E-01  7.3811671E-02
 7.6797789E-02  1.2283636E-01  1.7695742E-01  2.5132155E-01  2.3756673E-01  2.8174429E+00  6.0383141E-01  5.6044440E-01  1.7695742E-01  1.2283636E-01  7.6797789E-02
 7.9600452E-02  1.2467324E-01  1.7792824E-01  2.5156732E-01  2.3802350E-01  2.7749862E+00  6.0480475E-01  5.6126360E-01  1.7792824E-01  1.2467324E-01  7.9600452E-02
 8.2222648E-02  1.2634351E-01  1.7873997E-01  2.5164320E-01  2.3831598E-01  2.7308512E+00  6.0550970E-01  5.6182896E-01  1.7873997E-01  1.2634351E-01  8.2222648E-02
 8.4667631E-02  1.2785044E-01  1.7939598E-01  2.5155307E-01  2.3844778E-01  2.6852359E+00  6.0595019E-01  5.6214443E-01  1.7939598E-01  1.2785044E-01  8.4667631E-02
 8.6938883E-02  1.2919749E-01  1.7989988E-01  2.5130098E-01  2.3842277E-01  2.6383321E+00  6.0613048E-01  5.6221426E-01  1.7989988E-01  1.2919749E-01  8.6938883E-02
 8.9040124E-02  1.3038838E-01  1.8025548E-01  2.5089125E-01  2.3824503E-01  2.5903251E+00  6.0605512E-01  5.6204299E-01  1.8025548E-01  1.3038838E-01  8.9040124E-02
 9.0975263E-02  1.3142699E-01  1.8046679E-01  2.5032838E-01  2.3791882E-01  2.5413939E+00  6.0572894E-01  5.6163542E-01  1.8046679E-01  1.3142699E-01  9.0975263E-02
 9.2747440E-02  1.3231645E-01  1.8053702E-01  2.4961609E-01  2.3744763E-01  2.4916057E+00  6.0515601E-01  5.6099560E-01  1.8053702E-01  1.3231645E-01  9.2747440E-02
 9.4361690E-02  1.3306177E-01  1.8047131E-01  2.4876002E-01  2.3683685E-01  2.4412310E+00  6.0434249E-01  5.6012963E-01  1.8047131E-01  1.3306177E-01  9.4361690E-02
 9.5822152E-02  1.3366707E-01  1.8027388E-01  2.4776490E-01  2.3609098E-01  2.3903933E+00  6.0329365E-01  5.5904272E-01  1.8027388E-01  1.3366707E-01  9.5822152E-02
 9.7133220E-02  1.3413672E-01  1.7994922E-01  2.4663576E-01  2.3521476E-01  2.3392306E+00  6.0201510E-01  5.5774040E-01  1.7994922E-01  1.3413672E-01  9.7133220E-02
 9.8299387E-02  1.3447520E-01  1.7950190E-01  2.4537771E-01  2.3421307E-01  2.2878738E+00  6.0051264E-01  5.5622840E-01  1.7950190E-01  1.3447520E-01  9.8299387E-02
 9.9325243E-02  1.3468709E-01  1.7893661E-01  2.4399599E-01  2.3309087E-01  2.2364479E+00  5.9879227E-01  5.5451262E-01  1.7893661E-01  1.3468709E-01  9.9325243E-02
 1.0021532E-01  1.3477690E-01  1.7825800E-01  2.4249579E-01  2.3185310E-01  2.1850651E+00  5.9685999E-01  5.5259896E-01  1.7825800E-01  1.3477690E-01  1.0021532E-01
 1.0097428E-01  1.3474929E-01  1.7747083E-01  2.4088249E-01  2.3050482E-01  2.1338343E+00  5.9472206E-01  5.5049355E-01  1.7747083E-01  1.3474929E-01  1.0097428E-01
