PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.4508287784959398E-009   2.1049041445120207E-009   3.0538555088334157E-009   4.4306214575838816E-009   6.4280731172843209E-009   9.3260334688321995E-009   1.3530477745798068E-008   1.9630406500402714E-008   2.8480358684358022E-008   4.1320124001153370E-008   5.9948425031894094E-008   8.6974900261778356E-008   1.2618568830660210E-007   1.8307382802953678E-007   2.6560877829466870E-007   3.8535285937105315E-007   5.5908101825122239E-007   8.1113083078968731E-007   1.1768119524349981E-006   1.7073526474706905E-006   2.4770763559917115E-006   3.5938136638046262E-006   5.2140082879996849E-006   7.5646332755462914E-006   1.0974987654930569E-005   1.5922827933410941E-005   2.3101297000831580E-005   3.3516026509388410E-005   4.8626015800653536E-005   7.0548023107186455E-005   1.0235310218990269E-004   1.4849682622544667E-004   2.1544346900318823E-004   3.1257158496882353E-004   4.5348785081285824E-004   6.5793322465756835E-004   9.5454845666183481E-004   1.3848863713938717E-003   2.0092330025650459E-003   2.9150530628251760E-003   4.2292428743894986E-003   6.1359072734131761E-003   8.9021508544503934E-003   1.2915496650148829E-002   1.8738174228603830E-002   2.7185882427329403E-002   3.9442060594376556E-002   5.7223676593502207E-002   8.3021756813197525E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
  0.99999999999999989        1.0768843285925549        1.1642787193942459        1.2640246654080958        1.3783565426534774        1.5099999999999998     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 8.3676620E-02  1.4734976E-01  1.8643053E-01  3.1447446E-01  3.0151547E-01  3.8407297E+00  6.1458114E-01  5.7536028E-01  1.8643053E-01  1.4734976E-01  8.3676620E-02
 8.9591363E-02  1.5222807E-01  1.9087721E-01  3.1748649E-01  3.0464251E-01  3.8525504E+00  6.1986580E-01  5.8033425E-01  1.9087721E-01  1.5222807E-01  8.9591363E-02
 9.5313785E-02  1.5692401E-01  1.9514711E-01  3.2030862E-01  3.0758610E-01  3.8591527E+00  6.2488484E-01  5.8505469E-01  1.9514711E-01  1.5692401E-01  9.5313785E-02
 1.0083962E-01  1.6143339E-01  1.9923589E-01  3.2293731E-01  3.1034261E-01  3.8607023E+00  6.2963358E-01  5.8951706E-01  1.9923589E-01  1.6143339E-01  1.0083962E-01
 1.0616516E-01  1.6575256E-01  2.0313972E-01  3.2536955E-01  3.1290893E-01  3.8573771E+00  6.3410794E-01  5.9371742E-01  2.0313972E-01  1.6575256E-01  1.0616516E-01
 1.1128722E-01  1.6987842E-01  2.0685533E-01  3.2760288E-01  3.1528248E-01  3.8493659E+00  6.3830445E-01  5.9765241E-01  2.0685533E-01  1.6987842E-01  1.1128722E-01
 1.1620316E-01  1.7380838E-01  2.1037997E-01  3.2963533E-01  3.1746120E-01  3.8368663E+00  6.4222022E-01  6.0131926E-01  2.1037997E-01  1.7380838E-01  1.1620316E-01
 1.2091087E-01  1.7754037E-01  2.1371139E-01  3.3146549E-01  3.1944353E-01  3.8200836E+00  6.4585295E-01  6.0471575E-01  2.1371139E-01  1.7754037E-01  1.2091087E-01
 1.2540872E-01  1.8107280E-01  2.1684785E-01  3.3309241E-01  3.2122841E-01  3.7992295E+00  6.4920089E-01  6.0784024E-01  2.1684785E-01  1.8107280E-01  1.2540872E-01
 1.2969556E-01  1.8440458E-01  2.1978811E-01  3.3451564E-01  3.2281526E-01  3.7745209E+00  6.5226284E-01  6.1069160E-01  2.1978811E-01  1.8440458E-01  1.2969556E-01
 1.3377128E-01  1.8753561E-01  2.2253190E-01  3.3573573E-01  3.2420448E-01  3.7461535E+00  6.5503867E-01  6.1326974E-01  2.2253190E-01  1.8753561E-01  1.3377128E-01
 1.3763545E-01  1.9046552E-01  2.2507871E-01  3.3675296E-01  3.2539622E-01  3.7143591E+00  6.5752800E-01  6.1557438E-01  2.2507871E-01  1.9046552E-01  1.3763545E-01
 1.4128829E-01  1.9319456E-01  2.2742862E-01  3.3756825E-01  3.2639124E-01  3.6793565E+00  6.5973118E-01  6.1760589E-01  2.2742862E-01  1.9319456E-01  1.4128829E-01
 1.4473047E-01  1.9572345E-01  2.2958222E-01  3.3818300E-01  3.2719077E-01  3.6413716E+00  6.6164908E-01  6.1936517E-01  2.2958222E-01  1.9572345E-01  1.4473047E-01
 1.4796321E-01  1.9805344E-01  2.3154061E-01  3.3859913E-01  3.2779658E-01  3.6006198E+00  6.6328314E-01  6.2085371E-01  2.3154061E-01  1.9805344E-01  1.4796321E-01
 1.5098808E-01  2.0018613E-01  2.3330528E-01  3.3881897E-01  3.2821082E-01  3.5573137E+00  6.6463524E-01  6.2207339E-01  2.3330528E-01  2.0018613E-01  1.5098808E-01
 1.5380697E-01  2.0212348E-01  2.3487806E-01  3.3884518E-01  3.2843598E-01  3.5116656E+00  6.6570767E-01  6.2302652E-01  2.3487806E-01  2.0212348E-01  1.5380697E-01
 1.5642214E-01  2.0386780E-01  2.3626112E-01  3.3868083E-01  3.2847493E-01  3.4638839E+00  6.6650313E-01  6.2371580E-01  2.3626112E-01  2.0386780E-01  1.5642214E-01
 1.5883617E-01  2.0542173E-01  2.3745700E-01  3.3832931E-01  3.2833087E-01  3.4141736E+00  6.6702472E-01  6.2414431E-01  2.3745700E-01  2.0542173E-01  1.5883617E-01
 1.6105193E-01  2.0678821E-01  2.3846853E-01  3.3779437E-01  3.2800735E-01  3.3627349E+00  6.6727590E-01  6.2431552E-01  2.3846853E-01  2.0678821E-01  1.6105193E-01
 1.6307251E-01  2.0797040E-01  2.3929879E-01  3.3707998E-01  3.2750813E-01  3.3096952E+00  6.6726041E-01  6.2423313E-01  2.3929879E-01  2.0797040E-01  1.6307251E-01
 8.8637914E-12  6.0099201E-02  9.6497259E-02  2.3194928E-01  2.1621060E-01  2.7216909E+00  5.5460173E-01  5.1149361E-01  9.6497259E-02  6.0099201E-02  8.8632934E-12
 5.7929832E-03  6.4887938E-02  1.0096901E-01  2.3465694E-01  2.1906600E-01  2.7620738E+00  5.5987078E-01  5.1641821E-01  1.0096901E-01  6.4887938E-02  5.7929832E-03
 1.1456837E-02  6.9555998E-02  1.0532241E-01  2.3723597E-01  2.2180082E-01  2.7973918E+00  5.6492567E-01  5.2114276E-01  1.0532241E-01  6.9555998E-02  1.1456837E-02
 1.6985185E-02  7.4097246E-02  1.0955121E-01  2.3968113E-01  2.2440973E-01  2.8276807E+00  5.6975934E-01  5.2566042E-01  1.0955121E-01  7.4097246E-02  1.6985185E-02
 2.2372123E-02  7.8505999E-02  1.1364961E-01  2.4198766E-01  2.2688783E-01  2.8529990E+00  5.7436529E-01  5.2996490E-01  1.1364961E-01  7.8505999E-02  2.2372123E-02
 2.7612231E-02  8.2777038E-02  1.1761228E-01  2.4415122E-01  2.2923064E-01  2.8734263E+00  5.7873760E-01  5.3405050E-01  1.1761228E-01  8.2777038E-02  2.7612231E-02
 3.2700579E-02  8.6905614E-02  1.2143434E-01  2.4616795E-01  2.3143417E-01  2.8890619E+00  5.8287095E-01  5.3791204E-01  1.2143435E-01  8.6905614E-02  3.2700579E-02
 3.7632729E-02  9.0887454E-02  1.2511141E-01  2.4803444E-01  2.3349484E-01  2.9000229E+00  5.8676059E-01  5.4154493E-01  1.2511141E-01  9.0887454E-02  3.7632729E-02
 4.2404732E-02  9.4718757E-02  1.2863956E-01  2.4974774E-01  2.3540954E-01  2.9064423E+00  5.9040235E-01  5.4494513E-01  1.2863956E-01  9.4718757E-02  4.2404732E-02
 4.7013129E-02  9.8396198E-02  1.3201534E-01  2.5130537E-01  2.3717562E-01  2.9084679E+00  5.9379263E-01  5.4810916E-01  1.3201534E-01  9.8396198E-02  4.7013129E-02
 5.1454936E-02  1.0191691E-01  1.3523576E-01  2.5270529E-01  2.3879086E-01  2.9062600E+00  5.9692842E-01  5.5103407E-01  1.3523576E-01  1.0191691E-01  5.1454936E-02
 5.5727639E-02  1.0527850E-01  1.3829832E-01  2.5394592E-01  2.4025347E-01  2.8999904E+00  5.9980723E-01  5.5371746E-01  1.3829832E-01  1.0527850E-01  5.5727639E-02
 5.9829590E-02  1.0847936E-01  1.4120128E-01  2.5502635E-01  2.4156239E-01  2.8898279E+00  6.0242748E-01  5.5615780E-01  1.4120128E-01  1.0847936E-01  5.9829590E-02
 6.3759105E-02  1.1151790E-01  1.4394294E-01  2.5594582E-01  2.4271663E-01  2.8759630E+00  6.0478770E-01  5.5835365E-01  1.4394294E-01  1.1151790E-01  6.3759105E-02
 6.7515038E-02  1.1439306E-01  1.4652213E-01  2.5670403E-01  2.4371568E-01  2.8585898E+00  6.0688699E-01  5.6030413E-01  1.4652213E-01  1.1439306E-01  6.7515038E-02
 7.1096763E-02  1.1710426E-01  1.4893818E-01  2.5730116E-01  2.4455951E-01  2.8379047E+00  6.0872508E-01  5.6200897E-01  1.4893818E-01  1.1710426E-01  7.1096763E-02
 7.4504071E-02  1.1965135E-01  1.5119080E-01  2.5773780E-01  2.4524848E-01  2.8141071E+00  6.1030216E-01  5.6346835E-01  1.5119080E-01  1.1965135E-01  7.4504071E-02
 7.7737165E-02  1.2203456E-01  1.5328016E-01  2.5801489E-01  2.4578333E-01  2.7873980E+00  6.1161890E-01  5.6468292E-01  1.5328016E-01  1.2203456E-01  7.7737165E-02
 8.0796638E-02  1.2425453E-01  1.5520679E-01  2.5813378E-01  2.4616515E-01  2.7579790E+00  6.1267644E-01  5.6565378E-01  1.5520679E-01  1.2425453E-01  8.0796638E-02
 8.3683452E-02  1.2631225E-01  1.5697158E-01  2.5809617E-01  2.4639542E-01  2.7260513E+00  6.1347638E-01  5.6638245E-01  1.5697158E-01  1.2631225E-01  8.3683452E-02
 8.6398924E-02  1.2820905E-01  1.5857580E-01  2.5790407E-01  2.4647591E-01  2.6918149E+00  6.1402070E-01  5.6687087E-01  1.5857580E-01  1.2820905E-01  8.6398924E-02
 8.8944699E-02  1.2994659E-01  1.6002103E-01  2.5755985E-01  2.4640873E-01  2.6554680E+00  6.1431181E-01  5.6712136E-01  1.6002103E-01  1.2994659E-01  8.8944699E-02
 9.1322793E-02  1.3152691E-01  1.6130923E-01  2.5706620E-01  2.4619635E-01  2.6171825E+00  6.1435257E-01  5.6713668E-01  1.6130923E-01  1.3152691E-01  9.1322793E-02
 9.3535344E-02  1.3295216E-01  1.6244250E-01  2.5642597E-01  2.4584134E-01  2.5771580E+00  6.1414601E-01  5.6691975E-01  1.6244250E-01  1.3295216E-01  9.3535344E-02
 9.5584904E-02  1.3422490E-01  1.6342333E-01  2.5564237E-01  2.4534667E-01  2.5355780E+00  6.1369560E-01  5.6647395E-01  1.6342333E-01  1.3422490E-01  9.5584904E-02
 9.7474239E-02  1.3534791E-01  1.6425446E-01  2.5471889E-01  2.4471554E-01  2.4926258E+00  6.1300523E-01  5.6580303E-01  1.6425446E-01  1.3534791E-01  9.7474239E-02
 9.9206341E-02  1.3632418E-01  1.6493885E-01  2.5365919E-01  2.4395138E-01  2.4484708E+00  6.1207901E-01  5.6491094E-01  1.6493885E-01  1.3632418E-01  9.9206341E-02
 1.0078440E-01  1.3715694E-01  1.6547968E-01  2.5246718E-01  2.4305779E-01  2.4032762E+00  6.1092134E-01  5.6380194E-01  1.6547968E-01  1.3715694E-01  1.0078440E-01
 1.0221179E-01  1.3784956E-01  1.6588031E-01  2.5114696E-01  2.4203860E-01  2.3572010E+00  6.0953688E-01  5.6248054E-01  1.6588031E-01  1.3784956E-01  1.0221179E-01
 1.0349207E-01  1.3840562E-01  1.6614430E-01  2.4970280E-01  2.4089780E-01  2.3103975E+00  6.0793057E-01  5.6095151E-01  1.6614430E-01  1.3840562E-01  1.0349207E-01
 1.0462894E-01  1.3882885E-01  1.6627536E-01  2.4813917E-01  2.3963955E-01  2.2630113E+00  6.0610758E-01  5.5921982E-01  1.6627536E-01  1.3882885E-01  1.0462894E-01
 1.0562623E-01  1.3912312E-01  1.6627737E-01  2.4646068E-01  2.3826817E-01  2.2151819E+00  6.0407332E-01  5.5729070E-01  1.6627737E-01  1.3912312E-01  1.0562623E-01
 1.0648697E-01  1.3929147E-01  1.6615339E-01  2.4467114E-01  2.3678717E-01  2.1669886E+00  6.0183240E-01  5.5516856E-01  1.6615339E-01  1.3929147E-01  1.0648697E-01
 6.3979043E-12  4.4965119E-02  7.7197007E-02  1.9312488E-01  1.7628994E-01  2.2168887E+00  5.7529009E-01  5.2316629E-01  7.7197005E-02  4.4965119E-02  6.4035752E-12
 4.1583308E-03  4.8266476E-02  8.0267543E-02  1.9405495E-01  1.7755353E-01  2.2253665E+00  5.7766971E-01  5.2541190E-01  8.0267541E-02  4.8266476E-02  4.1583308E-03
 8.1798249E-03  5.1440089E-02  8.3206830E-02  1.9486272E-01  1.7870149E-01  2.2298977E+00  5.7981199E-01  5.2743705E-01  8.3206828E-02  5.1440089E-02  8.1798249E-03
 1.2061808E-02  5.4483482E-02  8.6012507E-02  1.9554680E-01  1.7973201E-01  2.2306099E+00  5.8171486E-01  5.2923969E-01  8.6012505E-02  5.4483482E-02  1.2061808E-02
 1.5802042E-02  5.7394597E-02  8.8682634E-02  1.9610612E-01  1.8064366E-01  2.2276444E+00  5.8337676E-01  5.3081829E-01  8.8682633E-02  5.7394597E-02  1.5802042E-02
 1.9398722E-02  6.0171790E-02  9.1215685E-02  1.9653999E-01  1.8143538E-01  2.2211543E+00  5.8479659E-01  5.3217177E-01  9.1215683E-02  6.0171790E-02  1.9398722E-02
 2.2850466E-02  6.2813819E-02  9.3610533E-02  1.9684808E-01  1.8210647E-01  2.2113024E+00  5.8597372E-01  5.3329954E-01  9.3610532E-02  6.2813819E-02  2.2850466E-02
 2.6156303E-02  6.5319838E-02  9.5866445E-02  1.9703039E-01  1.8265659E-01  2.1982595E+00  5.8690800E-01  5.3420143E-01  9.5866444E-02  6.5319838E-02  2.6156303E-02
 2.9315650E-02  6.7689372E-02  9.7983055E-02  1.9708726E-01  1.8308574E-01  2.1822036E+00  5.8759970E-01  5.3487773E-01  9.7983054E-02  6.7689372E-02  2.9315650E-02
 3.2328291E-02  6.9922302E-02  9.9960347E-02  1.9701934E-01  1.8339425E-01  2.1633182E+00  5.8804951E-01  5.3532911E-01  9.9960346E-02  6.9922302E-02  3.2328291E-02
 3.5194391E-02  7.2018869E-02  1.0179867E-01  1.9682763E-01  1.8358278E-01  2.1417875E+00  5.8825860E-01  5.3555670E-01  1.0179867E-01  7.2018869E-02  3.5194391E-02
 3.7914434E-02  7.3979630E-02  1.0349868E-01  1.9651339E-01  1.8365228E-01  2.1177991E+00  5.8822851E-01  5.3556201E-01  1.0349868E-01  7.3979630E-02  3.7914434E-02
 4.0489680E-02  7.5805865E-02  1.0506168E-01  1.9607838E-01  1.8360432E-01  2.0915369E+00  5.8796112E-01  5.3534694E-01  1.0506168E-01  7.5805865E-02  4.0489680E-02
 4.2921245E-02  7.7498744E-02  1.0648895E-01  1.9552450E-01  1.8344045E-01  2.0631896E+00  5.8745879E-01  5.3491376E-01  1.0648895E-01  7.7498744E-02  4.2921245E-02
 4.5210357E-02  7.9059532E-02  1.0778182E-01  1.9485366E-01  1.8316227E-01  2.0329392E+00  5.8672402E-01  5.3426487E-01  1.0778182E-01  7.9059532E-02  4.5210357E-02
 4.7358987E-02  8.0490218E-02  1.0894237E-01  1.9406843E-01  1.8277207E-01  2.0009696E+00  5.8576002E-01  5.3340338E-01  1.0894237E-01  8.0490218E-02  4.7358987E-02
 4.9369125E-02  8.1792806E-02  1.0997267E-01  1.9317137E-01  1.8227212E-01  1.9674573E+00  5.8457007E-01  5.3233247E-01  1.0997267E-01  8.1792806E-02  4.9369125E-02
 5.1243062E-02  8.2969585E-02  1.1087507E-01  1.9216533E-01  1.8166499E-01  1.9325751E+00  5.8315784E-01  5.3105564E-01  1.1087507E-01  8.2969585E-02  5.1243062E-02
 5.2983304E-02  8.4023062E-02  1.1165215E-01  1.9105335E-01  1.8095342E-01  1.8964907E+00  5.8152728E-01  5.2957672E-01  1.1165215E-01  8.4023062E-02  5.2983304E-02
 5.4592595E-02  8.4955969E-02  1.1230670E-01  1.8983867E-01  1.8014038E-01  1.8593667E+00  5.7968265E-01  5.2789978E-01  1.1230670E-01  8.4955969E-02  5.4592595E-02
 5.6073742E-02  8.5771096E-02  1.1284160E-01  1.8852460E-01  1.7922887E-01  1.8213575E+00  5.7762839E-01  5.2602905E-01  1.1284160E-01  8.5771096E-02  5.6073742E-02
 5.7429815E-02  8.6471494E-02  1.1325995E-01  1.8711468E-01  1.7822215E-01  1.7826131E+00  5.7536924E-01  5.2396908E-01  1.1325995E-01  8.6471494E-02  5.7429815E-02
 5.8664216E-02  8.7060540E-02  1.1356522E-01  1.8561278E-01  1.7712379E-01  1.7432667E+00  5.7291041E-01  5.2172483E-01  1.1356522E-01  8.7060540E-02  5.8664216E-02
 5.9780090E-02  8.7541352E-02  1.1376062E-01  1.8402251E-01  1.7593708E-01  1.7034579E+00  5.7025693E-01  5.1930106E-01  1.1376061E-01  8.7541352E-02  5.9780090E-02
 6.0781967E-02  8.7918291E-02  1.1384997E-01  1.8234805E-01  1.7466645E-01  1.6633125E+00  5.6741095E-01  5.1670019E-01  1.1384997E-01  8.7918291E-02  6.0781967E-02
 6.1672202E-02  8.8193859E-02  1.1383667E-01  1.8059321E-01  1.7331468E-01  1.6229555E+00  5.6438231E-01  5.1393110E-01  1.1383667E-01  8.8193859E-02  6.1672202E-02
 6.2454234E-02  8.8371391E-02  1.1372383E-01  1.7876146E-01  1.7188523E-01  1.5824915E+00  5.6117435E-01  5.1099710E-01  1.1372383E-01  8.8371391E-02  6.2454234E-02
 6.3132441E-02  8.8455224E-02  1.1351585E-01  1.7685757E-01  1.7038257E-01  1.5420300E+00  5.5779332E-01  5.0790416E-01  1.1351585E-01  8.8455224E-02  6.3132441E-02
 6.3710371E-02  8.8448866E-02  1.1321632E-01  1.7488545E-01  1.6881033E-01  1.5016665E+00  5.5424472E-01  5.0465749E-01  1.1321632E-01  8.8448866E-02  6.3710371E-02
 6.4191821E-02  8.8356071E-02  1.1282906E-01  1.7284927E-01  1.6717241E-01  1.4614913E+00  5.5053426E-01  5.0126249E-01  1.1282906E-01  8.8356071E-02  6.4191821E-02
 6.4580616E-02  8.8180620E-02  1.1235794E-01  1.7075320E-01  1.6547270E-01  1.4215879E+00  5.4666767E-01  4.9772464E-01  1.1235794E-01  8.8180620E-02  6.4580616E-02
 6.4880569E-02  8.7926289E-02  1.1180682E-01  1.6860139E-01  1.6371508E-01  1.3820333E+00  5.4265078E-01  4.9404945E-01  1.1180682E-01  8.7926289E-02  6.4880569E-02
 6.5096309E-02  8.7597552E-02  1.1118008E-01  1.6639823E-01  1.6190380E-01  1.3428717E+00  5.3848700E-01  4.9024039E-01  1.1118008E-01  8.7597552E-02  6.5096309E-02
 4.3007438E-12  3.1367332E-02  6.2436293E-02  1.4755148E-01  1.3246926E-01  1.7324736E+00  5.8521930E-01  5.2560787E-01  6.2436292E-02  3.1367332E-02  4.2923328E-12
 2.7807364E-03  3.3452167E-02  6.4265332E-02  1.4718920E-01  1.3262882E-01  1.7180763E+00  5.8453576E-01  5.2509852E-01  6.4265331E-02  3.3452167E-02  2.7807364E-03
 5.4359526E-03  3.5421077E-02  6.5973003E-02  1.4673115E-01  1.3269427E-01  1.7011024E+00  5.8362575E-01  5.2438101E-01  6.5973002E-02  3.5421077E-02  5.4359526E-03
 7.9659705E-03  3.7274519E-02  6.7559734E-02  1.4617848E-01  1.3266666E-01  1.6817358E+00  5.8249016E-01  5.2345624E-01  6.7559733E-02  3.7274519E-02  7.9659705E-03
 1.0371433E-02  3.9013249E-02  6.9026260E-02  1.4553264E-01  1.3254726E-01  1.6601623E+00  5.8113041E-01  5.2232562E-01  6.9026259E-02  3.9013249E-02  1.0371433E-02
 1.2653286E-02  4.0638309E-02  7.0373617E-02  1.4479535E-01  1.3233763E-01  1.6365675E+00  5.7954842E-01  5.2099097E-01  7.0373616E-02  4.0638309E-02  1.2653286E-02
 1.4812765E-02  4.2151012E-02  7.1603126E-02  1.4396859E-01  1.3203952E-01  1.6111355E+00  5.7774664E-01  5.1945460E-01  7.1603126E-02  4.2151012E-02  1.4812765E-02
 1.6851376E-02  4.3552925E-02  7.2716384E-02  1.4305455E-01  1.3165489E-01  1.5840483E+00  5.7572796E-01  5.1771923E-01  7.2716383E-02  4.3552925E-02  1.6851376E-02
 1.8770884E-02  4.4845863E-02  7.3715253E-02  1.4205570E-01  1.3118592E-01  1.5554824E+00  5.7349575E-01  5.1578801E-01  7.3715252E-02  4.4845863E-02  1.8770884E-02
 2.0573305E-02  4.6031873E-02  7.4601853E-02  1.4097467E-01  1.3063496E-01  1.5256071E+00  5.7105384E-01  5.1366446E-01  7.4601853E-02  4.6031873E-02  2.0573305E-02
 2.2260870E-02  4.7113207E-02  7.5378529E-02  1.3981432E-01  1.3000452E-01  1.4945938E+00  5.6840640E-01  5.1135246E-01  7.5378528E-02  4.7113207E-02  2.2260870E-02
 2.3836033E-02  4.8092331E-02  7.6047854E-02  1.3857765E-01  1.2929729E-01  1.4626057E+00  5.6555799E-01  5.0885623E-01  7.6047853E-02  4.8092331E-02  2.3836033E-02
 2.5301059E-02  4.8971482E-02  7.6612205E-02  1.3726758E-01  1.2851566E-01  1.4297832E+00  5.6251351E-01  5.0618015E-01  7.6612204E-02  4.8971482E-02  2.5301059E-02
 2.6658713E-02  4.9753422E-02  7.7074546E-02  1.3588733E-01  1.2766251E-01  1.3962817E+00  5.5927816E-01  5.0332906E-01  7.7074545E-02  4.9753422E-02  2.6658713E-02
 2.7912059E-02  5.0441192E-02  7.7438100E-02  1.3444043E-01  1.2674095E-01  1.3622375E+00  5.5585757E-01  5.0030814E-01  7.7438100E-02  5.0441192E-02  2.7912059E-02
 2.9063949E-02  5.1037614E-02  7.7705885E-02  1.3293018E-01  1.2575387E-01  1.3277896E+00  5.5225728E-01  4.9712247E-01  7.7705885E-02  5.1037614E-02  2.9063949E-02
 3.0117509E-02  5.1545770E-02  7.7881196E-02  1.3136012E-01  1.2470437E-01  1.2930609E+00  5.4848325E-01  4.9377749E-01  7.7881196E-02  5.1545770E-02  3.0117509E-02
 3.1075913E-02  5.1968787E-02  7.7967385E-02  1.2973380E-01  1.2359555E-01  1.2581688E+00  5.4454153E-01  4.9027879E-01  7.7967385E-02  5.1968787E-02  3.1075913E-02
 3.1942409E-02  5.2309860E-02  7.7967884E-02  1.2805480E-01  1.2243058E-01  1.2232230E+00  5.4043835E-01  4.8663205E-01  7.7967884E-02  5.2309860E-02  3.1942409E-02
 3.2720291E-02  5.2572219E-02  7.7886169E-02  1.2632673E-01  1.2121262E-01  1.1883247E+00  5.3618002E-01  4.8284305E-01  7.7886168E-02  5.2572219E-02  3.2720291E-02
 3.3412977E-02  5.2759220E-02  7.7725842E-02  1.2455328E-01  1.1994495E-01  1.1535701E+00  5.3177302E-01  4.7891776E-01  7.7725842E-02  5.2759220E-02  3.3412977E-02
 3.4023872E-02  5.2874197E-02  7.7490488E-02  1.2273811E-01  1.1863078E-01  1.1190464E+00  5.2722385E-01  4.7486214E-01  7.7490487E-02  5.2874197E-02  3.4023872E-02
 3.4555679E-02  5.2919781E-02  7.7182980E-02  1.2088412E-01  1.1727266E-01  1.0848176E+00  5.2253833E-01  4.7068146E-01  7.7182980E-02  5.2919781E-02  3.4555679E-02
 3.5012055E-02  5.2899554E-02  7.6807138E-02  1.1899517E-01  1.1587404E-01  1.0509616E+00  5.1772321E-01  4.6638195E-01  7.6807138E-02  5.2899554E-02  3.5012055E-02
 3.5395157E-02  5.2815678E-02  7.6366532E-02  1.1707417E-01  1.1443642E-01  1.0175470E+00  5.1278918E-01  4.6197303E-01  7.6366531E-02  5.2815678E-02  3.5395157E-02
 3.5709961E-02  5.2672946E-02  7.5864688E-02  1.1512549E-01  1.1296517E-01  9.8463122E-01  5.0773756E-01  4.5745642E-01  7.5864688E-02  5.2672946E-02  3.5709961E-02
 3.5959396E-02  5.2474249E-02  7.5305357E-02  1.1315248E-01  1.1146275E-01  9.5226910E-01  5.0257735E-01  4.5284020E-01  7.5305356E-02  5.2474249E-02  3.5959396E-02
 3.6146144E-02  5.2222196E-02  7.4691466E-02  1.1115800E-01  1.0993161E-01  9.2049922E-01  4.9731493E-01  4.4813015E-01  7.4691466E-02  5.2222196E-02  3.6146144E-02
 3.6273387E-02  5.1919895E-02  7.4026443E-02  1.0914540E-01  1.0837468E-01  8.8936210E-01  4.9195726E-01  4.4333261E-01  7.4026443E-02  5.1919895E-02  3.6273387E-02
 3.6344121E-02  5.1570274E-02  7.3313534E-02  1.0711782E-01  1.0679473E-01  8.5889126E-01  4.8651123E-01  4.3845387E-01  7.3313534E-02  5.1570274E-02  3.6344121E-02
 3.6361273E-02  5.1176194E-02  7.2555926E-02  1.0507839E-01  1.0519450E-01  8.2911513E-01  4.8098381E-01  4.3350025E-01  7.2555925E-02  5.1176194E-02  3.6361273E-02
 3.6327710E-02  5.0740458E-02  7.1756745E-02  1.0303014E-01  1.0357664E-01  8.0005749E-01  4.7538201E-01  4.2847811E-01  7.1756745E-02  5.0740458E-02  3.6327710E-02
 3.6243614E-02  5.0263252E-02  7.0916597E-02  1.0097373E-01  1.0194140E-01  7.7171815E-01  4.6971180E-01  4.2339261E-01  7.0916597E-02  5.0263252E-02  3.6243614E-02
 3.4126334E-12  2.5302851E-02  5.6390620E-02  1.2353318E-01  1.1023676E-01  1.4957142E+00  5.8564948E-01  5.2319092E-01  5.6390621E-02  2.5302851E-02  3.4152986E-12
 2.1906921E-03  2.6886300E-02  5.7629460E-02  1.2274631E-01  1.1007896E-01  1.4729587E+00  5.8330184E-01  5.2120944E-01  5.7629461E-02  2.6886300E-02  2.1906921E-03
 4.2678918E-03  2.8365795E-02  5.8755924E-02  1.2187652E-01  1.0984283E-01  1.4485285E+00  5.8072061E-01  5.1901637E-01  5.8755926E-02  2.8365795E-02  4.2678918E-03
 6.2329599E-03  2.9742786E-02  5.9772018E-02  1.2092692E-01  1.0953021E-01  1.4225854E+00  5.7791253E-01  5.1661748E-01  5.9772020E-02  2.9742786E-02  6.2329599E-03
 8.0875027E-03  3.1018955E-02  6.0680005E-02  1.1990078E-01  1.0914306E-01  1.3952881E+00  5.7488469E-01  5.1401890E-01  6.0680006E-02  3.1018955E-02  8.0875027E-03
 9.8333525E-03  3.2196188E-02  6.1482374E-02  1.1880147E-01  1.0868348E-01  1.3667921E+00  5.7164441E-01  5.1122698E-01  6.1482376E-02  3.2196188E-02  9.8333525E-03
 1.1472550E-02  3.3276569E-02  6.2181813E-02  1.1763243E-01  1.0815369E-01  1.3372493E+00  5.6819920E-01  5.0824825E-01  6.2181814E-02  3.3276569E-02  1.1472550E-02
 1.3007325E-02  3.4262353E-02  6.2781178E-02  1.1639715E-01  1.0755604E-01  1.3068068E+00  5.6455666E-01  5.0508937E-01  6.2781179E-02  3.4262353E-02  1.3007325E-02
