 1.2721461E-08  1.7580335E-08  3.0884270E-04 -5.3276150E-03  5.9061411E-03  2.7842503E-05 -4.0374410E-03  6.5900767E-03  3.0884270E-04  1.7580335E-08  1.2721461E-08
 1.3929235E-08  1.8292125E-08  2.8861873E-04 -4.9176356E-03  5.4515559E-03  2.5447576E-05 -3.7321976E-03  6.0787065E-03  2.8861873E-04  1.8292125E-08  1.3929235E-08
 1.5018229E-08  1.8939560E-08  2.6957212E-04 -4.5369908E-03  5.0294630E-03  2.3227306E-05 -3.4483007E-03  5.6042699E-03  2.6957213E-04  1.8939560E-08  1.5018229E-08
 1.5345986E-08  1.8852378E-08  2.5164792E-04 -4.1838241E-03  4.6378131E-03  2.1174736E-05 -3.1844491E-03  5.1643980E-03  2.5164793E-04  1.8852378E-08  1.5345986E-08
 1.5587132E-08  1.8726465E-08  2.3479133E-04 -3.8563378E-03  4.2746191E-03  1.9282538E-05 -2.9393656E-03  4.7568080E-03  2.3479134E-04  1.8726465E-08  1.5587132E-08
 1.5827259E-08  1.8636217E-08  2.1895014E-04 -3.5528520E-03  3.9380254E-03  1.7541559E-05 -2.7118615E-03  4.3793639E-03  2.1895015E-04  1.8636217E-08  1.5827259E-08
 1.5950602E-08  1.8462349E-08  2.0407314E-04 -3.2717725E-03  3.6262690E-03  1.5943192E-05 -2.5008035E-03  4.0300409E-03  2.0407314E-04  1.8462349E-08  1.5950602E-08
 1.5993728E-08  1.8238289E-08  1.9011087E-04 -3.0115933E-03  3.3376845E-03  1.4478418E-05 -2.3051178E-03  3.7069284E-03  1.9011087E-04  1.8238289E-08  1.5993728E-08
 1.5981959E-08  1.7986596E-08  1.7701553E-04 -2.7708938E-03  3.0707000E-03  1.3138204E-05 -2.1237886E-03  3.4082261E-03  1.7701553E-04  1.7986596E-08  1.5981959E-08
 1.5694690E-08  1.7484300E-08  1.6474074E-04 -2.5483365E-03  2.8238347E-03  1.1914241E-05 -1.9558564E-03  3.1322397E-03  1.6474074E-04  1.7484300E-08  1.5694690E-08
 1.5444240E-08  1.7041804E-08  1.5324231E-04 -2.3426629E-03  2.5956958E-03  1.0797373E-05 -1.8004160E-03  2.8773781E-03  1.5324231E-04  1.7041804E-08  1.5444240E-08
 1.4915133E-08  1.6336800E-08  1.4247915E-04 -2.1526998E-03  2.3849846E-03  9.7795097E-06 -1.6566270E-03  2.6421544E-03  1.4247915E-04  1.6336800E-08  1.4915133E-08
 1.4456035E-08  1.5721679E-08  1.3240862E-04 -1.9773251E-03  2.1904574E-03  8.8529779E-06 -1.5236724E-03  2.4251559E-03  1.3240862E-04  1.5721679E-08  1.4456035E-08
 1.4006972E-08  1.5133000E-08  1.2299216E-04 -1.8155013E-03  2.0109650E-03  8.0103813E-06 -1.4008022E-03  2.2250722E-03  1.2299216E-04  1.5133000E-08  1.4006972E-08
 1.3595515E-08  1.4596684E-08  1.1419235E-04 -1.6662537E-03  1.8454270E-03  7.2447184E-06 -1.2873083E-03  2.0406745E-03  1.1419236E-04  1.4596684E-08  1.3595515E-08
 1.3174472E-08  1.4063977E-08  1.0597348E-04 -1.5286715E-03  1.6928337E-03  6.5492713E-06 -1.1825278E-03  1.8708154E-03  1.0597348E-04  1.4063977E-08  1.3174472E-08
 1.2298636E-08  1.3088425E-08  9.8300932E-05 -1.4019029E-03  1.5522397E-03  5.9202695E-06 -1.0858390E-03  1.7144221E-03  9.8300934E-05  1.3088425E-08  1.2298636E-08
 1.1672730E-08  1.2373641E-08  9.1142840E-05 -1.2851522E-03  1.4227638E-03  5.3486003E-06 -9.9665898E-04  1.5704958E-03  9.1142842E-05  1.2373641E-08  1.1672730E-08
 1.1160933E-08  1.1781738E-08  8.4469753E-05 -1.1776787E-03  1.3035849E-03  4.8305398E-06 -9.1444928E-04  1.4381028E-03  8.4469755E-05  1.1781738E-08  1.1160933E-08
 1.0625018E-08  1.1174780E-08  7.8250177E-05 -1.0787857E-03  1.1939292E-03  4.3613943E-06 -8.3869272E-04  1.3163718E-03  7.8250179E-05  1.1174780E-08  1.0625018E-08
 1.0130725E-08  1.0617187E-08  7.2456972E-05 -9.8782931E-04  1.0930821E-03  3.9367362E-06 -7.6891670E-04  1.2044939E-03  7.2456974E-05  1.0617187E-08  1.0130725E-08
 9.6663119E-09  1.0096414E-08  6.7063708E-05 -9.0420881E-04  1.0003773E-03  3.5524714E-06 -7.0467792E-04  1.1017164E-03  6.7063709E-05  1.0096414E-08  9.6663119E-09
 9.1621137E-09  9.5420686E-09  6.2045270E-05 -8.2736588E-04  9.1519475E-04  3.2048013E-06 -6.4556353E-04  1.0073401E-03  6.2045272E-05  9.5420686E-09  9.1621137E-09
 8.4710895E-09  8.8064763E-09  5.7377757E-05 -7.5678163E-04  8.3695828E-04  2.8901866E-06 -5.9118883E-04  9.2071547E-04  5.7377759E-05  8.8064763E-09  8.4710895E-09
 7.7901339E-09  8.0858375E-09  5.3039604E-05 -6.9197092E-04  7.6513471E-04  2.6053030E-06 -5.4119906E-04  8.4123609E-04  5.3039605E-05  8.0858375E-09  7.7901339E-09
 0.0000000E+00  3.4427650E-09  4.3172649E-04 -6.9385289E-03  7.7095383E-03  3.2251473E-05 -5.3395605E-03  8.5375453E-03  4.3172652E-04  3.4427650E-09  0.0000000E+00
 6.7265465E-10  3.8044119E-09  4.0403472E-04 -6.4106375E-03  7.1223530E-03  2.9876318E-05 -4.9401064E-03  7.8822180E-03  4.0403474E-04  3.8044119E-09  6.7265465E-10
 1.4607686E-09  4.2981345E-09  3.7787505E-04 -5.9193512E-03  6.5758780E-03  2.7590340E-05 -4.5677438E-03  7.2727894E-03  3.7787507E-04  4.2981345E-09  1.4607686E-09
 2.2962352E-09  4.8574683E-09  3.5318546E-04 -5.4625172E-03  6.0677246E-03  2.5408763E-05 -4.2209331E-03  6.7065246E-03  3.5318547E-04  4.8574683E-09  2.2962352E-09
 3.1288534E-09  5.4330911E-09  3.2990417E-04 -5.0380652E-03  5.5955949E-03  2.3341684E-05 -3.8981886E-03  6.1807963E-03  3.2990419E-04  5.4330911E-09  3.1288534E-09
 3.9227762E-09  5.9894338E-09  3.0796995E-04 -4.6440096E-03  5.1572840E-03  2.1395051E-05 -3.5980809E-03  5.6930878E-03  3.0796996E-04  5.9894338E-09  3.9227762E-09
 4.6536290E-09  6.5019318E-09  2.8732228E-04 -4.2784512E-03  4.7506826E-03  1.9571468E-05 -3.3192383E-03  5.2409942E-03  2.8732230E-04  6.5019318E-09  4.6536290E-09
 5.3429695E-09  6.9915824E-09  2.6790169E-04 -3.9395775E-03  4.3737766E-03  1.7871163E-05 -3.0603478E-03  4.8222233E-03  2.6790170E-04  6.9915824E-09  5.3429695E-09
 6.1189144E-09  7.5856321E-09  2.4964993E-04 -3.6256627E-03  4.0246483E-03  1.6291957E-05 -2.8201553E-03  4.4345946E-03  2.4964994E-04  7.5856321E-09  6.1189144E-09
 6.9732313E-09  8.2746873E-09  2.3250992E-04 -3.3350670E-03  3.7014746E-03  1.4830488E-05 -2.5974659E-03  4.0760386E-03  2.3250993E-04  8.2746873E-09  6.9732313E-09
 7.9632138E-09  9.1145650E-09  2.1642547E-04 -3.0662355E-03  3.4025267E-03  1.3482184E-05 -2.3911428E-03  3.7445952E-03  2.1642548E-04  9.1145650E-09  7.9632138E-09
 7.5533511E-09  8.5717416E-09  2.0134412E-04 -2.8177245E-03  3.1261946E-03  1.2241636E-05 -2.2001315E-03  3.4384394E-03  2.0134413E-04  8.5717416E-09  7.5533511E-09
 7.5362117E-09  8.4344740E-09  1.8721233E-04 -2.5881138E-03  2.8709029E-03  1.1103509E-05 -2.0233859E-03  3.1557906E-03  1.8721234E-04  8.4344740E-09  7.5362117E-09
 7.5919469E-09  8.3826953E-09  1.7398010E-04 -2.3761026E-03  2.6352032E-03  1.0061055E-05 -1.8599486E-03  2.8950119E-03  1.7398011E-04  8.3826953E-09  7.5919469E-09
 7.6170315E-09  8.3117794E-09  1.6159856E-04 -2.1804579E-03  2.4177227E-03  9.1083341E-06 -1.7089096E-03  2.6545539E-03  1.6159857E-04  8.3117794E-09  7.6170315E-09
 7.6231694E-09  8.2323670E-09  1.5002078E-04 -2.0000201E-03  2.2171707E-03  8.2391388E-06 -1.5694106E-03  2.4329617E-03  1.5002079E-04  8.2323670E-09  7.6231694E-09
 7.6075195E-09  8.1405867E-09  1.3920161E-04 -1.8337007E-03  2.0323351E-03  7.4473392E-06 -1.4406441E-03  2.2288704E-03  1.3920161E-04  8.1405867E-09  7.6075195E-09
 7.4067606E-09  7.8721032E-09  1.2909755E-04 -1.6804794E-03  1.8620794E-03  6.7274947E-06 -1.3218514E-03  2.0410018E-03  1.2909755E-04  7.8721032E-09  7.4067606E-09
 7.1556636E-09  7.5606622E-09  1.1966719E-04 -1.5394011E-03  1.7053403E-03  6.0733749E-06 -1.2123202E-03  1.8681611E-03  1.1966719E-04  7.5606622E-09  7.1556636E-09
 6.9961052E-09  7.3490597E-09  1.1087301E-04 -1.4095721E-03  1.5611229E-03  5.4797321E-06 -1.1113873E-03  1.7092285E-03  1.1087301E-04  7.3490597E-09  6.9961052E-09
 6.7879669E-09  7.0944348E-09  1.0267480E-04 -1.2901544E-03  1.4284933E-03  4.9416211E-06 -1.0184209E-03  1.5631599E-03  1.0267480E-04  7.0944348E-09  6.7879669E-09
 6.5826262E-09  6.8480858E-09  9.5037352E-05 -1.1803686E-03  1.3065831E-03  4.4542815E-06 -9.3283762E-04  1.4289817E-03  9.5037355E-05  6.8480858E-09  6.5826262E-09
 6.3786771E-09  6.6080147E-09  8.7926479E-05 -1.0794873E-03  1.1945821E-03  4.0132363E-06 -8.5409086E-04  1.3057868E-03  8.7926482E-05  6.6080147E-09  6.3786771E-09
 6.1327755E-09  6.3303836E-09  8.1309611E-05 -9.8683329E-04  1.0917358E-03  3.6141967E-06 -7.8167079E-04  1.1927314E-03  8.1309614E-05  6.3303836E-09  6.1327755E-09
 5.7170512E-09  5.8867990E-09  7.5155696E-05 -9.0177652E-04  9.9734183E-04  3.2552000E-06 -7.1510183E-04  1.0890311E-03  7.5155698E-05  5.8867990E-09  5.7170512E-09
 5.2529550E-09  5.3982289E-09  6.9435500E-05 -8.2373169E-04  9.1074836E-04  2.9298584E-06 -6.5394111E-04  9.9395829E-04  6.9435502E-05  5.3982289E-09  5.2529550E-09
 5.2041247E-09  5.3284107E-09  6.4123225E-05 -7.5214826E-04  8.3134317E-04  2.6361768E-06 -5.9777485E-04  9.0682769E-04  6.4123227E-05  5.3284107E-09  5.2041247E-09
 4.9600049E-09  5.0657936E-09  5.9190180E-05 -6.8652572E-04  7.5856720E-04  2.3712743E-06 -5.4621931E-04  8.2701952E-04  5.9190182E-05  5.0657936E-09  4.9600049E-09
 4.7302094E-09  4.8198926E-09  5.4612445E-05 -6.2639280E-04  6.9189580E-04  2.1324279E-06 -4.9891741E-04  7.5394864E-04  5.4612446E-05  4.8198926E-09  4.7302094E-09
 4.4912081E-09  4.5668981E-09  5.0366652E-05 -5.7131448E-04  6.3084422E-04  1.9171324E-06 -4.5553779E-04  6.8707588E-04  5.0366654E-05  4.5668981E-09  4.4912081E-09
 4.1753303E-09  4.2388912E-09  4.6430676E-05 -5.2088792E-04  5.7496363E-04  1.7230762E-06 -4.1577313E-04  6.2590232E-04  4.6430677E-05  4.2388912E-09  4.1753303E-09
 3.6213336E-09  3.6744002E-09  4.2783550E-05 -4.7474077E-04  5.2383891E-04  1.5481196E-06 -3.7933869E-04  5.6996708E-04  4.2783551E-05  3.6744002E-09  3.6213336E-09
 3.0682762E-09  3.1123183E-09  3.9406536E-05 -4.3252276E-04  4.7708533E-04  1.3900878E-06 -3.4597148E-04  5.1883735E-04  3.9406537E-05  3.1123183E-09  3.0682762E-09
 0.0000000E+00  7.6615489E-10  3.4941758E-04 -4.6285186E-03  5.1443538E-03  1.8463620E-05 -3.6581173E-03  5.6232958E-03  3.4941760E-04  7.6615489E-10  0.0000000E+00
 2.1100299E-10  8.6239430E-10  3.2581471E-04 -4.2607507E-03  4.7343153E-03  1.7025771E-05 -3.3715109E-03  5.1721636E-03  3.2581473E-04  8.6239430E-10  2.1100299E-10
 5.1106916E-10  1.0606204E-09  3.0360427E-04 -3.9197918E-03  4.3542329E-03  1.5651272E-05 -3.1054214E-03  4.7542666E-03  3.0360429E-04  1.0606204E-09  5.1106916E-10
 8.5828035E-10  1.3180893E-09  2.8272371E-04 -3.6039570E-03  4.0022224E-03  1.4348020E-05 -2.8585938E-03  4.3674884E-03  2.8272373E-04  1.3180893E-09  8.5828035E-10
 1.2216314E-09  1.6028626E-09  2.6311128E-04 -3.3116359E-03  3.6764828E-03  1.3120837E-05 -2.6298254E-03  4.0098082E-03  2.6311129E-04  1.6028626E-09  1.2216314E-09
 1.5788069E-09  1.8916423E-09  2.4470625E-04 -3.0412932E-03  3.3752968E-03  1.1972095E-05 -2.4179663E-03  3.6793022E-03  2.4470626E-04  1.8916423E-09  1.5788069E-09
 1.9143984E-09  2.1680215E-09  2.2744911E-04 -2.7914687E-03  3.0970312E-03  1.0902228E-05 -2.2219202E-03  3.3741424E-03  2.2744912E-04  2.1680215E-09  1.9143984E-09
 2.2180219E-09  2.4206099E-09  2.1128177E-04 -2.5607770E-03  2.8401360E-03  9.9103766E-06 -2.0406440E-03  3.0925962E-03  2.1128177E-04  2.4206099E-09  2.2180219E-09
 2.4764199E-09  2.6351163E-09  1.9614763E-04 -2.3479065E-03  2.6031438E-03  8.9942309E-06 -1.8731481E-03  2.8330254E-03  1.9614763E-04  2.6351163E-09  2.4764199E-09
 2.5599243E-09  2.6807632E-09  1.8199163E-04 -2.1516190E-03  2.3846689E-03  8.1509740E-06 -1.7184954E-03  2.5938847E-03  1.8199164E-04  2.6807632E-09  2.5599243E-09
 2.2254292E-09  2.3131808E-09  1.6876168E-04 -1.9707490E-03  2.1834053E-03  7.3771306E-06 -1.5758021E-03  2.3737194E-03  1.6876169E-04  2.3131808E-09  2.2254292E-09
 2.8090734E-09  2.8720550E-09  1.5640535E-04 -1.8041767E-03  1.9981082E-03  6.6688114E-06 -1.4442217E-03  2.1711398E-03  1.5640536E-04  2.8720550E-09  2.8090734E-09
 2.9112741E-09  2.9524049E-09  1.4487402E-04 -1.6508861E-03  1.8276330E-03  6.0224023E-06 -1.3229761E-03  1.9848777E-03  1.4487403E-04  2.9524049E-09  2.9112741E-09
 3.0175802E-09  3.0405669E-09  1.3412011E-04 -1.5099007E-03  1.6708895E-03  5.4332195E-06 -1.2113213E-03  1.8137208E-03  1.3412011E-04  3.0405669E-09  3.0175802E-09
 3.0932324E-09  3.1012773E-09  1.2409812E-04 -1.3803102E-03  1.5268596E-03  4.8974162E-06 -1.1085615E-03  1.6565391E-03  1.2409813E-04  3.1012773E-09  3.0932324E-09
 3.1423262E-09  3.1381786E-09  1.1476456E-04 -1.2612632E-03  1.3945906E-03  4.4109658E-06 -1.0140444E-03  1.5122765E-03  1.1476456E-04  3.1381786E-09  3.1423262E-09
 3.1443227E-09  3.1303219E-09  1.0607781E-04 -1.1519643E-03  1.2731930E-03  3.9699442E-06 -9.2715935E-04  1.3799475E-03  1.0607782E-04  3.1303219E-09  3.1443227E-09
 2.9853845E-09  2.9634902E-09  9.7998086E-05 -1.0516717E-03  1.1618368E-03  3.5710076E-06 -8.4733583E-04  1.2586337E-03  9.7998087E-05  2.9634902E-09  2.9853845E-09
 2.6303123E-09  2.6021215E-09  9.0487503E-05 -9.5969512E-04  1.0597500E-03  3.2101305E-06 -7.7404155E-04  1.1474817E-03  9.0487504E-05  2.6021215E-09  2.6303123E-09
 2.8779543E-09  2.8454786E-09  8.3512989E-05 -8.7538015E-04  9.6620235E-04  2.8841082E-06 -7.0677481E-04  1.0456819E-03  8.3512990E-05  2.8454786E-09  2.8779543E-09
 2.8393490E-09  2.8035328E-09  7.7037161E-05 -7.9813759E-04  8.8053374E-04  2.5899374E-06 -6.4507608E-04  9.5250868E-04  7.7037162E-05  2.8035328E-09  2.8393490E-09
 2.7782727E-09  2.7401190E-09  7.1028872E-05 -7.2740754E-04  8.0211859E-04  2.3247259E-06 -5.8851272E-04  8.6727116E-04  7.1028873E-05  2.7401190E-09  2.7782727E-09
 2.6831024E-09  2.6434550E-09  6.5457709E-05 -6.6267315E-04  7.3037909E-04  2.0857704E-06 -5.3668367E-04  7.8933255E-04  6.5457710E-05  2.6434550E-09  2.6831024E-09
 2.5232209E-09  2.4827889E-09  6.0294771E-05 -6.0345507E-04  6.6477970E-04  1.8704825E-06 -4.8921643E-04  7.1810297E-04  6.0294772E-05  2.4827889E-09  2.5232209E-09
 2.3779683E-09  2.3373310E-09  5.5512889E-05 -5.4930982E-04  6.0482513E-04  1.6779929E-06 -4.4576557E-04  6.5303746E-04  5.5512890E-05  2.3373310E-09  2.3779683E-09
 1.9895861E-09  1.9492125E-09  5.1086077E-05 -4.9982805E-04  5.5005760E-04  1.5040482E-06 -4.0601164E-04  5.9363290E-04  5.1086077E-05  1.9492125E-09  1.9895861E-09
 2.2103389E-09  2.1706385E-09  4.6992222E-05 -4.5461886E-04  5.0004212E-04  1.3476980E-06 -3.6965160E-04  5.3940936E-04  4.6992222E-05  2.1706385E-09  2.2103389E-09
 2.1211685E-09  2.0824211E-09  4.3206061E-05 -4.1334265E-04  4.5439809E-04  1.2072794E-06 -3.3641695E-04  4.8995132E-04  4.3206061E-05  2.0824211E-09  2.1211685E-09
 2.0272118E-09  1.9896503E-09  3.9707067E-05 -3.7567088E-04  4.1275924E-04  1.0812148E-06 -3.0605113E-04  4.4485618E-04  3.9707068E-05  1.9896503E-09  2.0272118E-09
 1.9001711E-09  1.8639730E-09  3.6475170E-05 -3.4130415E-04  3.7479136E-04  9.6805824E-07 -2.7831914E-04  4.0375757E-04  3.6475171E-05  1.8639730E-09  1.9001711E-09
 1.6793440E-09  1.6446391E-09  3.3491442E-05 -3.0996633E-04  3.4018640E-04  8.6647797E-07 -2.5300403E-04  3.6631793E-04  3.3491443E-05  1.6446391E-09  1.6793440E-09
 1.2066570E-09  1.1735375E-09  3.0738044E-05 -2.8140373E-04  3.0866110E-04  7.7524057E-07 -2.2990601E-04  3.3222726E-04  3.0738044E-05  1.1735375E-09  1.2066570E-09
 7.3394201E-10  7.0244750E-10  2.8199129E-05 -2.5537568E-04  2.7995192E-04  6.9313696E-07 -2.0883984E-04  3.0119217E-04  2.8199129E-05  7.0244750E-10  7.3394201E-10
 0.0000000E+00 -2.6664725E-10  2.7366584E-04 -2.9111855E-03  3.2246842E-03  9.8637402E-06 -2.3616559E-03  3.4800503E-03  2.7366584E-04 -2.6664725E-10  0.0000000E+00
 2.8963837E-11 -2.3895089E-10  2.5413484E-04 -2.6691214E-03  2.9550163E-03  9.0488819E-06 -2.1675609E-03  3.1874766E-03  2.5413483E-04 -2.3895089E-10  2.8963837E-11
 1.1708100E-10 -1.5017528E-10  2.3583602E-04 -2.4456407E-03  2.7061562E-03  8.2757103E-06 -1.9881478E-03  2.9176317E-03  2.3583602E-04 -1.5017528E-10  1.1708100E-10
 2.4035293E-10 -2.4279148E-11  2.1870804E-04 -2.2394948E-03  2.4766998E-03  7.5478186E-06 -1.8224510E-03  2.6689667E-03  2.1870804E-04 -2.4279148E-11  2.4035293E-10
 3.8100301E-10  1.2085814E-10  2.0269086E-04 -2.0494977E-03  2.2653138E-03  6.8670921E-06 -1.6695514E-03  2.4400122E-03  2.0269086E-04  1.2085814E-10  3.8100301E-10
 5.2617173E-10  2.7218425E-10  1.8772592E-04 -1.8745257E-03  2.0707346E-03  6.2340844E-06 -1.5285760E-03  2.2293776E-03  1.8772592E-04  2.7218425E-10  5.2617173E-10
 6.6688476E-10  4.2047307E-10  1.7375630E-04 -1.7135162E-03  1.8917684E-03  5.6483178E-06 -1.3986979E-03  2.0357497E-03  1.7375630E-04  4.2047306E-10  6.6688476E-10
 7.8880856E-10  5.5108776E-10  1.6072685E-04 -1.5654671E-03  1.7272888E-03  5.1086895E-06 -1.2791350E-03  1.8578914E-03  1.6072685E-04  5.5108776E-10  7.8880856E-10
 8.4603654E-10  6.1774910E-10  1.4858424E-04 -1.4294352E-03  1.5762363E-03  4.6132543E-06 -1.1691502E-03  1.6946397E-03  1.4858424E-04  6.1774910E-10  8.4603654E-10
 6.9921094E-10  4.8061289E-10  1.3727696E-04 -1.3045355E-03  1.4376168E-03  4.1599554E-06 -1.0680500E-03  1.5449047E-03  1.3727695E-04  4.8061289E-10  6.9921094E-10
 6.8990188E-11 -1.4033438E-10  1.2675693E-04 -1.1899407E-03  1.3104991E-03  3.7463982E-06 -9.7518513E-04  1.4076668E-03  1.2675693E-04 -1.4033438E-10  6.8990188E-11
 7.4816218E-10  5.5149695E-10  1.1697529E-04 -1.0848441E-03  1.1939871E-03  3.3700114E-06 -8.8992518E-04  1.2819409E-03  1.1697529E-04  5.5149695E-10  7.4816218E-10
 8.4572665E-10  6.6046742E-10  1.0788791E-04 -9.8854598E-04  1.0872864E-03  3.0285500E-06 -8.1171489E-04  1.1668624E-03  1.0788790E-04  6.6046743E-10  8.4572665E-10
 9.3241611E-10  7.5845002E-10  9.9451291E-05 -9.0035790E-04  9.8962771E-04  2.7189724E-06 -7.4001246E-04  1.0615894E-03  9.9451289E-05  7.5845002E-10  9.3241611E-10
 1.0003541E-09  8.3745931E-10  9.1624342E-05 -8.1964596E-04  9.0030029E-04  2.4389807E-06 -6.7431700E-04  9.6534556E-04  9.1624340E-05  8.3745931E-10  1.0003541E-09
 1.0464511E-09  8.9431343E-10  8.4367962E-05 -7.4582013E-04  8.1864284E-04  2.1861455E-06 -6.1416149E-04  8.7740935E-04  8.4367961E-05  8.9431343E-10  1.0464511E-09
 1.0411640E-09  8.9938699E-10  7.7644999E-05 -6.7833218E-04  7.4404113E-04  1.9581284E-06 -5.5911128E-04  7.9711104E-04  7.7644998E-05  8.9938699E-10  1.0411640E-09
 9.0905928E-10  7.7716512E-10  7.1420165E-05 -6.1667377E-04  6.7592572E-04  1.7530344E-06 -5.0876259E-04  7.2383030E-04  7.1420164E-05  7.7716512E-10  9.0905928E-10
 5.2690537E-10  4.0432488E-10  6.5659981E-05 -5.6037464E-04  6.1377002E-04  1.5684184E-06 -4.6274117E-04  6.5699398E-04  6.5659980E-05  4.0432488E-10  5.2690537E-10
 9.3577914E-10  8.2254458E-10  6.0335759E-05 -5.0898255E-04  5.5706933E-04  1.4024684E-06 -4.2068941E-04  5.9605083E-04  6.0335758E-05  8.2254458E-10  9.3577914E-10
 9.7684730E-10  8.7220811E-10  5.5414495E-05 -4.6210835E-04  5.0538726E-04  1.2534917E-06 -3.8229393E-04  5.4052876E-04  5.5414494E-05  8.7220811E-10  9.7684730E-10
 9.8387914E-10  8.8731789E-10  5.0869344E-05 -4.1937311E-04  4.5830037E-04  1.1198536E-06 -3.4725285E-04  4.8996704E-04  5.0869343E-05  8.8731789E-10  9.8387914E-10
 9.3766827E-10  8.4868150E-10  4.6674130E-05 -3.8043120E-04  4.1542230E-04  1.0000352E-06 -3.1528965E-04  4.4394617E-04  4.6674129E-05  8.4868150E-10  9.3766827E-10
 8.1667159E-10  7.3477699E-10  4.2804079E-05 -3.4496325E-04  3.7639645E-04  8.9258101E-07 -2.8614856E-04  4.0207913E-04  4.2804078E-05  7.3477699E-10  8.1667159E-10
 8.2433070E-10  7.4905552E-10  3.9236204E-05 -3.1267568E-04  3.4089556E-04  7.9722130E-07 -2.5959393E-04  3.6401109E-04  3.9236203E-05  7.4905552E-10  8.2433070E-10
 4.8618695E-10  4.1707238E-10  3.5948264E-05 -2.8329949E-04  3.0861854E-04  7.1127468E-07 -2.3540955E-04  3.2941593E-04  3.5948263E-05  4.1707238E-10  4.8618695E-10
 8.2587688E-10  7.6252340E-10  3.2921813E-05 -2.5657232E-04  2.7927432E-04  6.3438502E-07 -2.1338592E-04  2.9797706E-04  3.2921812E-05  7.6252340E-10  8.2587688E-10
 8.1044457E-10  7.5241489E-10  3.0135574E-05 -2.3227969E-04  2.5262267E-04  5.6566362E-07 -1.9334835E-04  2.6943606E-04  3.0135574E-05  7.5241489E-10  8.1044457E-10
 7.7912702E-10  7.2602720E-10  2.7572505E-05 -2.1020583E-04  2.2842358E-04  5.0426187E-07 -1.7512340E-04  2.4353281E-04  2.7572504E-05  7.2602720E-10  7.7912702E-10
 7.0366362E-10  6.5512252E-10  2.5215989E-05 -1.9015724E-04  2.0646153E-04  4.4940534E-07 -1.5855478E-04  2.2003435E-04  2.5215989E-05  6.5512252E-10  7.0366362E-10
 5.3305100E-10  4.8871925E-10  2.3050436E-05 -1.7195625E-04  1.8653884E-04  4.0038280E-07 -1.4349886E-04  1.9872705E-04  2.3050436E-05  4.8871925E-10  5.3305100E-10
 1.2492423E-10  8.4475582E-11  2.1061234E-05 -1.5544075E-04  1.6847498E-04  3.5653635E-07 -1.2982434E-04  1.7941605E-04  2.1061234E-05  8.4475582E-11  1.2492423E-10
-2.8173030E-10 -3.1861327E-10  1.9235448E-05 -1.4045513E-04  1.5210076E-04  3.1722504E-07 -1.1740856E-04  1.6191484E-04  1.9235448E-05 -3.1861327E-10 -2.8173030E-10
 0.0000000E+00 -3.4658134E-10  2.0519938E-04 -1.7001622E-03  1.8647169E-03  4.8144026E-06 -1.4150653E-03  1.9873277E-03  2.0519937E-04 -3.4658134E-10  0.0000000E+00
-2.1634820E-11 -3.6962661E-10  1.8966274E-04 -1.5518696E-03  1.7005848E-03  4.3905938E-06 -1.2928053E-03  1.8116711E-03  1.8966274E-04 -3.6962661E-10 -2.1634821E-11
-9.2520205E-12 -3.5156248E-10  1.7517838E-04 -1.4155695E-03  1.5498437E-03  3.9918213E-06 -1.1803189E-03  1.6504194E-03  1.7517838E-04 -3.5156248E-10 -9.2520204E-12
 2.4655329E-11 -3.0684225E-10  1.6168821E-04 -1.2904071E-03  1.4115304E-03  3.6193993E-06 -1.0769200E-03  1.5025293E-03  1.6168821E-04 -3.0684225E-10  2.4655329E-11
 7.0840926E-11 -2.4627529E-10  1.4913589E-04 -1.1755738E-03  1.2847345E-03  3.2737857E-06 -9.8195901E-04  1.3670154E-03  1.4913589E-04 -2.4627529E-10  7.0840926E-11
 1.2260217E-10 -1.7779555E-10  1.3746693E-04 -1.0703069E-03  1.1685978E-03  2.9547886E-06 -8.9482200E-04  1.2429495E-03  1.3746693E-04 -1.7779555E-10  1.2260217E-10
 1.7523307E-10 -1.0706383E-10  1.2662883E-04 -9.7388861E-04  1.0623135E-03  2.6617274E-06 -8.1493037E-04  1.1294591E-03  1.2662883E-04 -1.0706383E-10  1.7523307E-10
 2.2061671E-10 -4.2918133E-11  1.1657110E-04 -8.8564516E-04  9.6512413E-04  2.3936746E-06 -7.4174008E-04  1.0257265E-03  1.1657110E-04 -4.2918133E-11  2.2061671E-10
 2.3347965E-10 -1.1148328E-11  1.0724534E-04 -8.0494548E-04  8.7632128E-04  2.1492356E-06 -6.7474087E-04  9.3098681E-04  1.0724534E-04 -1.1148328E-11  2.3347965E-10
 1.2933989E-10 -9.6562102E-11  9.8605198E-05 -7.3120030E-04  7.9524360E-04  1.9270865E-06 -6.1345550E-04  8.4452675E-04  9.8605195E-05 -9.6562102E-11  1.2933989E-10
-2.6134430E-10 -4.6883391E-10  9.0607355E-05 -6.6386159E-04  7.2127528E-04  1.7257441E-06 -5.5743949E-04  7.6568269E-04  9.0607352E-05 -4.6883391E-10 -2.6134430E-10
 1.5014906E-10 -4.0563802E-11  8.3208840E-05 -6.0239774E-04  6.5382540E-04  1.5436673E-06 -5.0626245E-04  6.9381656E-04  8.3208838E-05 -4.0563802E-11  1.5014906E-10
