 2.8633317E-10  1.2896519E+00  1.2704576E+00  1.8837358E+00  1.8836902E+00  3.6925980E+01  1.8884581E+00  1.8883913E+00  1.2704576E+00  1.2896519E+00  2.8633374E-10
 1.9844361E-01  1.4796539E+00  1.4618629E+00  2.0714316E+00  2.0713839E+00  4.2342033E+01  2.0762643E+00  2.0761934E+00  1.4618629E+00  1.4796539E+00  1.9844361E-01
 4.1630986E-01  1.6891053E+00  1.6727114E+00  2.2785781E+00  2.2785282E+00  4.8340589E+01  2.2835235E+00  2.2834483E+00  1.6727114E+00  1.6891053E+00  4.1630986E-01
 6.5487746E-01  1.9192860E+00  1.9042830E+00  2.5064559E+00  2.5064037E+00  5.4964526E+01  2.5115160E+00  2.5114364E+00  1.9042829E+00  1.9192860E+00  6.5487746E-01
 9.1548542E-01  2.1715364E+00  2.1579176E+00  2.7564055E+00  2.7563510E+00  6.2257706E+01  2.7615827E+00  2.7614985E+00  2.1579176E+00  2.1715364E+00  9.1548542E-01
 1.1995342E+00  2.4472582E+00  2.4350167E+00  3.0298289E+00  3.0297721E+00  7.0264811E+01  3.0351254E+00  3.0350365E+00  2.4350166E+00  2.4472582E+00  1.1995342E+00
 1.5084866E+00  2.7479151E+00  2.7370438E+00  3.3281903E+00  3.3281311E+00  7.9031191E+01  3.3336085E+00  3.3335146E+00  2.7370437E+00  2.7479151E+00  1.5084866E+00
 1.8438689E+00  3.0750345E+00  3.0655258E+00  3.6530172E+00  3.6529554E+00  8.8602689E+01  3.6585594E+00  3.6584603E+00  3.0655258E+00  3.0750345E+00  1.8438689E+00
 2.2072717E+00  3.4302075E+00  3.4220540E+00  4.0059010E+00  4.0058368E+00  9.9025473E+01  4.0115697E+00  4.0114653E+00  3.4220540E+00  3.4302075E+00  2.2072717E+00
 2.6003503E+00  3.8150905E+00  3.8082843E+00  4.3884984E+00  4.3884315E+00  1.1034586E+02  4.3942959E+00  4.3941861E+00  3.8082842E+00  3.8150905E+00  2.6003503E+00
 3.0248260E+00  4.2314052E+00  4.2259382E+00  4.8025311E+00  4.8024616E+00  1.2261013E+02  4.8084600E+00  4.8083445E+00  4.2259381E+00  4.2314052E+00  3.0248260E+00
 3.4824858E+00  4.6809393E+00  4.6768033E+00  5.2497872E+00  5.2497150E+00  1.3586438E+02  5.2558500E+00  5.2557286E+00  4.6768033E+00  4.6809393E+00  3.4824858E+00
 3.9753140E+00  5.1656772E+00  5.1628639E+00  5.7322511E+00  5.7321761E+00  1.5015791E+02  5.7384504E+00  5.7383228E+00  5.1628639E+00  5.1656772E+00  3.9753140E+00
 4.5046417E+00  5.6869505E+00  5.6854514E+00  6.2512545E+00  6.2511767E+00  1.6552709E+02  6.2575929E+00  6.2574591E+00  5.6854514E+00  5.6869505E+00  4.5046417E+00
 5.0727324E+00  6.2470233E+00  6.2468298E+00  6.8090617E+00  6.8089810E+00  1.8202087E+02  6.8155419E+00  6.8154015E+00  6.2468298E+00  6.2470233E+00  5.0727324E+00
 5.6815655E+00  6.8478750E+00  6.8489783E+00  7.4076523E+00  7.4075686E+00  1.9968248E+02  7.4142770E+00  7.4141299E+00  6.8489783E+00  6.8478750E+00  5.6815655E+00
 6.3331652E+00  7.4915302E+00  7.4939215E+00  8.0490509E+00  8.0489642E+00  2.1855402E+02  8.0558230E+00  8.0556688E+00  7.4939214E+00  7.4915302E+00  6.3331652E+00
 7.0295973E+00  8.1800549E+00  8.1837251E+00  8.7353236E+00  8.7352338E+00  2.3867622E+02  8.7422458E+00  8.7420844E+00  8.1837251E+00  8.1800549E+00  7.0295973E+00
 7.7729651E+00  8.9155523E+00  8.9204924E+00  9.4685737E+00  9.4684808E+00  2.6008829E+02  9.4756490E+00  9.4754801E+00  8.9204924E+00  8.9155523E+00  7.7729651E+00
 8.5654049E+00  9.7001591E+00  9.7063599E+00  1.0250938E+01  1.0250842E+01  2.8282777E+02  1.0258169E+01  1.0257993E+01  9.7063599E+00  9.7001591E+00  8.5654049E+00
 9.4090818E+00  1.0536040E+01  1.0543493E+01  1.1084582E+01  1.1084482E+01  3.0693030E+02  1.1091972E+01  1.1091787E+01  1.0543493E+01  1.0536040E+01  9.4090818E+00
 1.0306063E+01  1.1425264E+01  1.1433958E+01  1.1971572E+01  1.1971469E+01  3.3242926E+02  1.1979124E+01  1.1978932E+01  1.1433958E+01  1.1425264E+01  1.0306063E+01
 1.1260821E+01  1.2372301E+01  1.2382228E+01  1.2916382E+01  1.2916275E+01  3.5935711E+02  1.2924099E+01  1.2923898E+01  1.2382228E+01  1.2372301E+01  1.1260821E+01
 1.2270679E+01  1.3374476E+01  1.3385626E+01  1.3916334E+01  1.3916224E+01  3.8774443E+02  1.3924220E+01  1.3924010E+01  1.3385626E+01  1.3374476E+01  1.2270679E+01
 1.3341383E+01  1.4437536E+01  1.4449899E+01  1.4977176E+01  1.4977063E+01  4.1761710E+02  1.4985234E+01  1.4985014E+01  1.4449899E+01  1.4437536E+01  1.3341383E+01
 1.4474624E+01  1.5563170E+01  1.5576737E+01  1.6100598E+01  1.6100481E+01  4.4899818E+02  1.6108830E+01  1.6108602E+01  1.5576737E+01  1.5563170E+01  1.4474624E+01
 1.5672454E+01  1.6753431E+01  1.6768192E+01  1.7288653E+01  1.7288532E+01  4.8191034E+02  1.7297063E+01  1.7296824E+01  1.6768192E+01  1.6753431E+01  1.5672454E+01
 1.6937058E+01  1.8010505E+01  1.8026450E+01  1.8543525E+01  1.8543401E+01  5.1637286E+02  1.8552117E+01  1.8551869E+01  1.8026450E+01  1.8010505E+01  1.6937058E+01
 1.8270620E+01  1.9336574E+01  1.9353693E+01  1.9867399E+01  1.9867271E+01  5.5240202E+02  1.9876176E+01  1.9875917E+01  1.9353693E+01  1.9336574E+01  1.8270620E+01
 1.9675291E+01  2.0733794E+01  2.0752076E+01  2.1262428E+01  2.1262296E+01  5.9001117E+02  2.1271394E+01  2.1271124E+01  2.0752076E+01  2.0733794E+01  1.9675291E+01
 2.1153191E+01  2.2204280E+01  2.2223716E+01  2.2730731E+01  2.2730595E+01  6.2921064E+02  2.2739889E+01  2.2739608E+01  2.2223716E+01  2.2204280E+01  2.1153191E+01
 2.2707574E+01  2.3751290E+01  2.3771869E+01  2.4275563E+01  2.4275423E+01  6.6996226E+02  2.4284917E+01  2.4284625E+01  2.3771869E+01  2.3751290E+01  2.2707574E+01
 2.4339075E+01  2.5375459E+01  2.5397171E+01  2.5897561E+01  2.5897416E+01  7.1231297E+02  2.5907114E+01  2.5906810E+01  2.5397170E+01  2.5375459E+01  2.4339075E+01
 2.5856984E-10  1.1759304E+00  1.1764428E+00  1.7410641E+00  1.7410054E+00  3.3945000E+01  1.7466873E+00  1.7466002E+00  1.1764427E+00  1.1759304E+00  2.5856968E-10
 1.7886908E-01  1.3469808E+00  1.3487756E+00  1.9098619E+00  1.9098005E+00  3.8780737E+01  1.9156151E+00  1.9155227E+00  1.3487756E+00  1.3469808E+00  1.7886908E-01
 3.7453901E-01  1.5348572E+00  1.5379276E+00  2.0954876E+00  2.0954234E+00  4.4116470E+01  2.1013734E+00  2.1012755E+00  1.5379276E+00  1.5348572E+00  3.7453901E-01
 5.8805529E-01  1.7406062E+00  1.7449454E+00  2.2989884E+00  2.2989214E+00  4.9986521E+01  2.3050094E+00  2.3049059E+00  1.7449453E+00  1.7406062E+00  5.8805529E-01
 8.2050859E-01  1.9653199E+00  1.9709204E+00  2.5214565E+00  2.5213868E+00  5.6425715E+01  2.5276155E+00  2.5275061E+00  1.9709204E+00  1.9653199E+00  8.2050859E-01
 1.0730352E+00  2.2101355E+00  2.2169898E+00  2.7640298E+00  2.7639571E+00  6.3469240E+01  2.7703293E+00  2.7702138E+00  2.2169898E+00  2.2101355E+00  1.0730352E+00
 1.3468174E+00  2.4762363E+00  2.4843366E+00  3.0278916E+00  3.0278159E+00  7.1152503E+01  3.0343344E+00  3.0342126E+00  2.4843366E+00  2.4762363E+00  1.3468174E+00
 1.6430835E+00  2.7648514E+00  2.7741897E+00  3.3142714E+00  3.3141927E+00  7.9510979E+01  3.3208604E+00  3.3207320E+00  2.7741897E+00  2.7648514E+00  1.6430835E+00
 1.9631081E+00  3.0772563E+00  3.0878243E+00  3.6244449E+00  3.6243630E+00  8.8580066E+01  3.6311828E+00  3.6310477E+00  3.0878243E+00  3.0772563E+00  1.9631081E+00
 2.3082119E+00  3.4147723E+00  3.4265617E+00  3.9597337E+00  3.9596486E+00  9.8394931E+01  3.9666234E+00  3.9664813E+00  3.4265617E+00  3.4147723E+00  2.3082119E+00
 2.6797619E+00  3.7787670E+00  3.7917691E+00  4.3215054E+00  4.3214171E+00  1.0899036E+02  4.3285499E+00  4.3284005E+00  3.7917691E+00  3.7787670E+00  2.6797619E+00
 3.0791706E+00  4.1706535E+00  4.1848595E+00  4.7111735E+00  4.7110819E+00  1.2040061E+02  4.7183757E+00  4.7182188E+00  4.1848595E+00  4.1706535E+00  3.0791706E+00
 3.5079944E+00  4.5919882E+00  4.6073893E+00  5.1302945E+00  5.1301995E+00  1.3266141E+02  5.1376575E+00  5.1374928E+00  4.6073893E+00  4.5919882E+00  3.5079944E+00
 3.9672798E+00  5.0438183E+00  5.0604055E+00  5.5799156E+00  5.5798171E+00  1.4580036E+02  5.5874425E+00  5.5872698E+00  5.0604054E+00  5.0438183E+00  3.9672798E+00
 4.4587908E+00  5.5279081E+00  5.5456721E+00  6.0618013E+00  6.0616993E+00  1.5985205E+02  6.0694953E+00  6.0693142E+00  5.5456721E+00  5.5279081E+00  4.4587908E+00
 4.9840608E+00  6.0457911E+00  6.0647228E+00  6.5774854E+00  6.5773797E+00  1.7484709E+02  6.5853496E+00  6.5851599E+00  6.0647228E+00  6.0457911E+00  4.9840608E+00
 5.5446497E+00  6.5990275E+00  6.6191175E+00  7.1285280E+00  7.1284186E+00  1.9081482E+02  7.1365657E+00  7.1363671E+00  6.6191175E+00  6.5990275E+00  5.5446497E+00
 6.1421402E+00  7.1892002E+00  7.2104390E+00  7.7165121E+00  7.7163989E+00  2.0778319E+02  7.7247267E+00  7.7245189E+00  7.2104390E+00  7.1892002E+00  6.1421402E+00
 6.7781344E+00  7.8179115E+00  7.8402896E+00  8.3430402E+00  8.3429231E+00  2.2577864E+02  8.3514349E+00  8.3512177E+00  7.8402896E+00  7.8179115E+00  6.7781344E+00
 7.4542500E+00  8.4867791E+00  8.5102868E+00  9.0097299E+00  9.0096089E+00  2.4482591E+02  9.0183083E+00  9.0180813E+00  8.5102868E+00  8.4867791E+00  7.4542500E+00
 8.1721158E+00  9.1974319E+00  9.2220596E+00  9.7182104E+00  9.7180854E+00  2.6494802E+02  9.7269761E+00  9.7267389E+00  9.2220596E+00  9.1974319E+00  8.1721158E+00
 8.9332838E+00  9.9514221E+00  9.9771599E+00  1.0470034E+01  1.0469905E+01  2.8616645E+02  1.0478990E+01  1.0478743E+01  9.9771599E+00  9.9514221E+00  8.9332838E+00
 9.7409595E+00  1.0751955E+01  1.0778793E+01  1.1268406E+01  1.1268272E+01  3.0849065E+02  1.1277557E+01  1.1277298E+01  1.0778793E+01  1.0751955E+01  9.7409595E+00
 1.0593366E+01  1.1597255E+01  1.1625183E+01  1.2111550E+01  1.2111412E+01  3.3195964E+02  1.2120899E+01  1.2120629E+01  1.1625183E+01  1.1597255E+01  1.0593366E+01
 1.1494606E+01  1.2491422E+01  1.2520431E+01  1.3003568E+01  1.3003426E+01  3.5657361E+02  1.3013118E+01  1.3012837E+01  1.2520431E+01  1.2491422E+01  1.1494606E+01
 1.2445902E+01  1.3435682E+01  1.3465761E+01  1.3945684E+01  1.3945538E+01  3.8234600E+02  1.3955440E+01  1.3955147E+01  1.3465761E+01  1.3435682E+01  1.2445902E+01
 1.3448738E+01  1.4431517E+01  1.4462656E+01  1.4939381E+01  1.4939230E+01  4.0928872E+02  1.4949348E+01  1.4949042E+01  1.4462656E+01  1.4431517E+01  1.3448738E+01
 1.4504672E+01  1.5480487E+01  1.5512676E+01  1.5986220E+01  1.5986064E+01  4.3741024E+02  1.5996400E+01  1.5996082E+01  1.5512676E+01  1.5480487E+01  1.4504672E+01
 1.5615247E+01  1.6584134E+01  1.6617362E+01  1.7087741E+01  1.7087581E+01  4.6671641E+02  1.7098139E+01  1.7097808E+01  1.6617362E+01  1.6584134E+01  1.5615247E+01
 1.6781969E+01  1.7743964E+01  1.7778221E+01  1.8245452E+01  1.8245287E+01  4.9721069E+02  1.8256072E+01  1.8255727E+01  1.7778221E+01  1.7743964E+01  1.6781969E+01
 1.8006302E+01  1.8961442E+01  1.8996717E+01  1.9460818E+01  1.9460648E+01  5.2889406E+02  1.9471663E+01  1.9471305E+01  1.8996717E+01  1.8961442E+01  1.8006302E+01
 1.9290201E+01  2.0238524E+01  2.0274807E+01  2.0735794E+01  2.0735620E+01  5.6171819E+02  2.0746870E+01  2.0746497E+01  2.0274807E+01  2.0238524E+01  1.9290201E+01
 2.0634334E+01  2.1575877E+01  2.1613157E+01  2.2071049E+01  2.2070870E+01  5.9572454E+02  2.2082359E+01  2.2081972E+01  2.1613157E+01  2.1575877E+01  2.0634334E+01
 2.3301358E-10  1.0704622E+00  1.0893551E+00  1.6071180E+00  1.6070425E+00  3.1156591E+01  1.6137988E+00  1.6136853E+00  1.0893551E+00  1.0704622E+00  2.3301383E-10
 1.6088279E-01  1.2241105E+00  1.2441556E+00  1.7585743E+00  1.7584955E+00  3.5462461E+01  1.7654084E+00  1.7652881E+00  1.2441556E+00  1.2241105E+00  1.6088279E-01
 3.3623601E-01  1.3922528E+00  1.4134426E+00  1.9245274E+00  1.9244452E+00  4.0195228E+01  1.9315177E+00  1.9313904E+00  1.4134426E+00  1.3922528E+00  3.3623601E-01
 5.2690682E-01  1.5757374E+00  1.5980644E+00  2.1058259E+00  2.1057403E+00  4.5381984E+01  2.1129756E+00  2.1128410E+00  1.5980644E+00  1.5757374E+00  5.2690682E-01
 7.3377545E-01  1.7754458E+00  1.7989020E+00  2.3033516E+00  2.3032625E+00  5.1049976E+01  2.3106637E+00  2.3105217E+00  1.7989020E+00  1.7754458E+00  7.3377545E-01
 9.5775514E-01  1.9922920E+00  2.0168693E+00  2.5180191E+00  2.5179264E+00  5.7226475E+01  2.5254969E+00  2.5253470E+00  2.0168693E+00  1.9922920E+00  9.5775514E-01
 1.1997919E+00  2.2272230E+00  2.2529132E+00  2.7507755E+00  2.7506791E+00  6.3938655E+01  2.7584221E+00  2.7582642E+00  2.2529132E+00  2.2272230E+00  1.1997919E+00
 1.4608642E+00  2.4812182E+00  2.5080126E+00  3.0026004E+00  3.0025002E+00  7.1213465E+01  3.0104192E+00  3.0102529E+00  2.5080126E+00  2.4812182E+00  1.4608642E+00
 1.7419827E+00  2.7552888E+00  2.7831787E+00  3.2745053E+00  3.2744013E+00  7.9077503E+01  3.2824997E+00  3.2823248E+00  2.7831787E+00  2.7552888E+00  1.7419827E+00
 2.0441896E+00  3.0504777E+00  3.0794542E+00  3.5675334E+00  3.5674255E+00  8.7556893E+01  3.5757067E+00  3.5755228E+00  3.0794542E+00  3.0504777E+00  2.0441896E+00
 2.3685580E+00  3.3678585E+00  3.3979125E+00  3.8827584E+00  3.8826465E+00  9.6677158E+01  3.8911141E+00  3.8909210E+00  3.3979125E+00  3.3678585E+00  2.3685580E+00
 2.7161910E+00  3.7085349E+00  3.7396572E+00  4.2212843E+00  4.2211683E+00  1.0646310E+02  4.2298259E+00  4.2296233E+00  3.7396572E+00  3.7085349E+00  2.7161910E+00
 3.0882926E+00  4.0737111E+00  4.1058924E+00  4.5843153E+00  4.5841951E+00  1.1693973E+02  4.5930464E+00  4.5928338E+00  4.1058924E+00  4.0737111E+00  3.0882926E+00
 3.4856788E+00  4.4642033E+00  4.4974342E+00  4.9726678E+00  4.9725433E+00  1.2812763E+02  4.9815919E+00  4.9813692E+00  4.4974342E+00  4.4642033E+00  3.4856788E+00
 3.9097037E+00  4.8813661E+00  4.9156371E+00  5.3876965E+00  5.3875678E+00  1.4005018E+02  5.3968175E+00  5.3965842E+00  4.9156371E+00  4.8813661E+00  3.9097037E+00
 4.3615387E+00  5.3263711E+00  5.3616725E+00  5.8305732E+00  5.8304400E+00  1.5272820E+02  5.8398948E+00  5.8396506E+00  5.3616725E+00  5.3263711E+00  4.3615387E+00
 4.8423678E+00  5.8004026E+00  5.8367247E+00  6.3024822E+00  6.3023445E+00  1.6618124E+02  6.3120082E+00  6.3117528E+00  5.8367247E+00  5.8004026E+00  4.8423678E+00
 5.3533851E+00  6.3046547E+00  6.3419877E+00  6.8046177E+00  6.8044754E+00  1.8042751E+02  6.8143521E+00  6.8140850E+00  6.3419877E+00  6.3046547E+00  5.3533851E+00
 5.8957910E+00  6.8403279E+00  6.8786620E+00  7.3381804E+00  7.3380334E+00  1.9548375E+02  7.3481272E+00  7.3478480E+00  6.8786620E+00  6.8403279E+00  5.8957910E+00
 6.4707891E+00  7.4086261E+00  7.4479512E+00  7.9043741E+00  7.9042224E+00  2.1136518E+02  7.9145373E+00  7.9142457E+00  7.4479512E+00  7.4086261E+00  6.4707891E+00
 7.0795827E+00  8.0107526E+00  8.0510588E+00  8.5044023E+00  8.5042457E+00  2.2808539E+02  8.5147860E+00  8.5144816E+00  8.0510588E+00  8.0107526E+00  7.0795827E+00
 7.7233163E+00  8.6478519E+00  8.6891291E+00  9.1394096E+00  9.1392479E+00  2.4565713E+02  9.1500179E+00  9.1497003E+00  8.6891291E+00  8.6478519E+00  7.7233163E+00
 8.4042056E+00  9.3221400E+00  9.3643779E+00  9.8116118E+00  9.8114451E+00  2.6407428E+02  9.8224491E+00  9.8221179E+00  9.3643779E+00  9.3221400E+00  8.4042056E+00
 9.1211726E+00  1.0032539E+01  1.0075727E+01  1.0519931E+01  1.0519759E+01  2.8337974E+02  1.0531002E+01  1.0530656E+01  1.0075727E+01  1.0032539E+01  9.1211726E+00
 9.8770369E+00  1.0781868E+01  1.0825997E+01  1.1267187E+01  1.1267010E+01  3.0355689E+02  1.1278496E+01  1.1278136E+01  1.0825997E+01  1.0781868E+01  9.8770369E+00
 1.0672665E+01  1.1570994E+01  1.1616054E+01  1.2054247E+01  1.2054065E+01  3.2461232E+02  1.2065798E+01  1.2065423E+01  1.1616054E+01  1.1570994E+01  1.0672665E+01
 1.1509102E+01  1.2400963E+01  1.2446942E+01  1.2882156E+01  1.2881968E+01  3.4655051E+02  1.2893953E+01  1.2893563E+01  1.2446942E+01  1.2400963E+01  1.1509102E+01
 1.2387429E+01  1.3272854E+01  1.3319743E+01  1.3751995E+01  1.3751801E+01  3.6937261E+02  1.3764043E+01  1.3763637E+01  1.3319743E+01  1.3272854E+01  1.2387429E+01
 1.3308698E+01  1.4187723E+01  1.4235510E+01  1.4664817E+01  1.4664618E+01  3.9307760E+02  1.4677122E+01  1.4676700E+01  1.4235510E+01  1.4187723E+01  1.3308698E+01
 1.4273928E+01  1.5146587E+01  1.5195262E+01  1.5621642E+01  1.5621437E+01  4.1766250E+02  1.5634207E+01  1.5633768E+01  1.5195262E+01  1.5146587E+01  1.4273928E+01
 1.5284093E+01  1.6150420E+01  1.6199972E+01  1.6623442E+01  1.6623232E+01  4.4312241E+02  1.6636273E+01  1.6635817E+01  1.6199972E+01  1.6150420E+01  1.5284093E+01
 1.6340207E+01  1.7200236E+01  1.7250656E+01  1.7671234E+01  1.7671018E+01  4.6940516E+02  1.7684336E+01  1.7683862E+01  1.7250656E+01  1.7200236E+01  1.6340207E+01
 1.7442942E+01  1.8296709E+01  1.8347984E+01  1.8765690E+01  1.8765468E+01  4.9654680E+02  1.8779067E+01  1.8778574E+01  1.8347984E+01  1.8296709E+01  1.7442942E+01
 2.0951338E-10  9.7274414E-01  1.0085474E+00  1.4814506E+00  1.4813538E+00  2.8551313E+01  1.4893712E+00  1.4892233E+00  1.0085474E+00  9.7274414E-01  2.0951227E-10
 1.4437986E-01  1.1104368E+00  1.1472529E+00  1.6170219E+00  1.6169211E+00  3.2374228E+01  1.6251231E+00  1.6249667E+00  1.1472529E+00  1.1104368E+00  1.4437986E-01
 3.0116465E-01  1.2605564E+00  1.2983776E+00  1.7650237E+00  1.7649188E+00  3.6559485E+01  1.7733093E+00  1.7731439E+00  1.2983776E+00  1.2605564E+00  3.0116465E-01
 4.7103382E-01  1.4237837E+00  1.4626018E+00  1.9261371E+00  1.9260279E+00  4.1128119E+01  1.9346106E+00  1.9344359E+00  1.4626018E+00  1.4237837E+00  4.7103382E-01
 6.5469025E-01  1.6008225E+00  1.6406291E+00  2.1010663E+00  2.1009528E+00  4.6101068E+01  2.1097314E+00  2.1095471E+00  1.6406291E+00  1.6008225E+00  6.5469025E-01
 8.5285987E-01  1.7923996E+00  1.8331862E+00  2.2905384E+00  2.2904205E+00  5.1499060E+01  2.2993989E+00  2.2992047E+00  1.8331862E+00  1.7923996E+00  8.5285987E-01
 1.0662911E+00  1.9992643E+00  2.0410223E+00  2.4953030E+00  2.4951806E+00  5.7342513E+01  2.5043627E+00  2.5041582E+00  2.0410223E+00  1.9992643E+00  1.0662911E+00
 1.2957542E+00  2.2221877E+00  2.2649080E+00  2.7161314E+00  2.7160043E+00  6.3651431E+01  2.7253942E+00  2.7251791E+00  2.2649080E+00  2.2221877E+00  1.2957542E+00
 1.5420407E+00  2.4619618E+00  2.5056354E+00  2.9538159E+00  2.9536841E+00  7.0445297E+01  2.9632857E+00  2.9630596E+00  2.5056354E+00  2.4619618E+00  1.5420407E+00
 1.8059624E+00  2.7193991E+00  2.7640167E+00  3.2091691E+00  3.2090325E+00  7.7742979E+01  3.2188500E+00  3.2186125E+00  2.7640167E+00  2.7193991E+00  1.8059624E+00
 2.0883504E+00  2.9953312E+00  3.0408835E+00  3.4830230E+00  3.4828815E+00  8.5562625E+01  3.4929190E+00  3.4926697E+00  3.0408836E+00  2.9953312E+00  2.0883504E+00
 2.3900544E+00  3.2906082E+00  3.3370858E+00  3.7762276E+00  3.7760812E+00  9.3921573E+01  3.7863429E+00  3.7860815E+00  3.3370858E+00  3.2906082E+00  2.3900544E+00
 2.7119903E+00  3.6061463E+00  3.6535396E+00  4.0896995E+00  4.0895479E+00  1.0283652E+02  4.1000382E+00  4.0997643E+00  3.6535396E+00  3.6061463E+00  2.7119903E+00
 3.0547878E+00  3.9425755E+00  3.9908747E+00  4.4240685E+00  4.4239118E+00  1.1232243E+02  4.4346351E+00  4.4343481E+00  3.9908747E+00  3.9425755E+00  3.0547878E+00
 3.4194685E+00  4.3009176E+00  4.3501131E+00  4.7803568E+00  4.7801948E+00  1.2239414E+02  4.7911555E+00  4.7908552E+00  4.3501131E+00  4.3009176E+00  3.4194685E+00
 3.8069118E+00  4.6820523E+00  4.7321343E+00  5.1594442E+00  5.1592768E+00  1.3306500E+02  5.1704795E+00  5.1701654E+00  4.7321343E+00  4.6820523E+00  3.8069118E+00
 4.2180006E+00  5.0868628E+00  5.1378213E+00  5.5622139E+00  5.5620410E+00  1.4434714E+02  5.5734902E+00  5.5731619E+00  5.1378213E+00  5.0868628E+00  4.2180006E+00
 4.6536186E+00  5.5162329E+00  5.5680580E+00  5.9895497E+00  5.9893713E+00  1.5625148E+02  6.0010717E+00  6.0007286E+00  5.5680580E+00  5.5162329E+00  4.6536186E+00
 5.1146474E+00  5.9710442E+00  6.0237259E+00  6.4423335E+00  6.4421493E+00  1.6878761E+02  6.4541058E+00  6.4537475E+00  6.0237259E+00  5.9710442E+00  5.1146474E+00
 5.6019637E+00  6.4521735E+00  6.5057017E+00  6.9214419E+00  6.9212520E+00  1.8196375E+02  6.9334693E+00  6.9330954E+00  6.5057017E+00  6.4521735E+00  5.6019637E+00
 6.1164362E+00  6.9604898E+00  7.0148543E+00  7.4277441E+00  7.4275483E+00  1.9578672E+02  7.4400314E+00  7.4396413E+00  7.0148543E+00  6.9604898E+00  6.1164362E+00
 6.6588904E+00  7.4968184E+00  7.5520092E+00  7.9620655E+00  7.9618637E+00  2.1026292E+02  7.9746176E+00  7.9742108E+00  7.5520092E+00  7.4968184E+00  6.6588904E+00
 7.2307815E+00  8.0626147E+00  8.1186216E+00  8.5258615E+00  8.5256536E+00  2.2537640E+02  8.5386833E+00  8.5382595E+00  8.1186216E+00  8.0626147E+00  7.2307815E+00
 7.8315600E+00  8.6573294E+00  8.7141421E+00  9.1185829E+00  9.1183688E+00  2.4117068E+02  9.1316795E+00  9.1312379E+00  8.7141421E+00  8.6573294E+00  7.8315600E+00
 8.4630632E+00  9.2827998E+00  9.3404080E+00  9.7420668E+00  9.7418465E+00  2.5761894E+02  9.7554434E+00  9.7549837E+00  9.3404080E+00  9.2827998E+00  8.4630632E+00
 9.1258869E+00  9.9396217E+00  9.9980151E+00  1.0396909E+01  1.0396683E+01  2.7472315E+02  1.0410571E+01  1.0410093E+01  9.9980151E+00  9.9396217E+00  9.1258869E+00
 9.8207429E+00  1.0628507E+01  1.0687675E+01  1.1083823E+01  1.1083590E+01  2.9248284E+02  1.1097775E+01  1.1097277E+01  1.0687675E+01  1.0628507E+01  9.8207429E+00
 1.0548351E+01  1.1350176E+01  1.1410109E+01  1.1803527E+01  1.1803287E+01  3.1089450E+02  1.1817775E+01  1.1817258E+01  1.1410109E+01  1.1350176E+01  1.0548351E+01
 1.1309401E+01  1.2105319E+01  1.2166005E+01  1.2556712E+01  1.2556466E+01  3.2995283E+02  1.2571262E+01  1.2570723E+01  1.2166005E+01  1.2105319E+01  1.1309401E+01
 1.2104546E+01  1.2894588E+01  1.2956018E+01  1.3344032E+01  1.3343778E+01  3.4965104E+02  1.3358888E+01  1.3358329E+01  1.2956018E+01  1.2894588E+01  1.2104546E+01
 1.2934399E+01  1.3718598E+01  1.3780761E+01  1.4166100E+01  1.4165839E+01  3.6998084E+02  1.4181268E+01  1.4180687E+01  1.3780761E+01  1.3718598E+01  1.2934399E+01
 1.3799312E+01  1.4577701E+01  1.4640586E+01  1.5023268E+01  1.5023001E+01  3.9089055E+02  1.5038755E+01  1.5038151E+01  1.4640586E+01  1.4577701E+01  1.3799312E+01
 1.4699942E+01  1.5472553E+01  1.5536150E+01  1.5916194E+01  1.5915919E+01  4.1241103E+02  1.5932004E+01  1.5931378E+01  1.5536150E+01  1.5472553E+01  1.4699942E+01
 1.8793425E-10  8.8229615E-01  9.3338327E-01  1.3636903E+00  1.3635667E+00  2.6120021E+01  1.3730634E+00  1.3728712E+00  9.3338327E-01  8.8229615E-01  1.8793754E-10
