 3.3525510E-04  1.4532165E-03  7.3163766E-03 -1.0508357E-02  5.5144336E-03  1.4110476E-01  2.4458048E-01  2.0820740E-01  7.3163765E-03  1.4532165E-03  3.3525510E-04
 3.9435862E-04  1.4596208E-03  7.1796234E-03 -1.0280951E-02  5.3522817E-03  1.3031491E-01  2.3673830E-01  2.0138575E-01  7.1796233E-03  1.4596208E-03  3.9435862E-04
 4.4512887E-04  1.4598554E-03  7.0377600E-03 -1.0054530E-02  5.1918111E-03  1.2028388E-01  2.2906966E-01  1.9472154E-01  7.0377599E-03  1.4598554E-03  4.4512887E-04
 4.8827448E-04  1.4545640E-03  6.8915539E-03 -9.8291511E-03  5.0333139E-03  1.1097019E-01  2.2157508E-01  1.8821493E-01  6.8915539E-03  1.4545640E-03  4.8827448E-04
 5.2446367E-04  1.4443495E-03  6.7417252E-03 -9.6048860E-03  4.8770505E-03  1.0233304E-01  2.1425476E-01  1.8186576E-01  6.7417251E-03  1.4443495E-03  5.2446367E-04
 5.5432144E-04  1.4297718E-03  6.5889434E-03 -9.3818201E-03  4.7232471E-03  9.4332661E-02  2.0710859E-01  1.7567360E-01  6.5889434E-03  1.4297718E-03  5.5432144E-04
 5.7844006E-04  1.4113583E-03  6.4338391E-03 -9.1600432E-03  4.5721074E-03  8.6930036E-02  2.0013617E-01  1.6963781E-01  6.4338391E-03  1.4113583E-03  5.7844006E-04
 5.9736972E-04  1.3895951E-03  6.2769945E-03 -8.9396576E-03  4.4238038E-03  8.0087486E-02  1.9333683E-01  1.6375748E-01  6.2769944E-03  1.3895951E-03  5.9736972E-04
 6.1165607E-04  1.3649649E-03  6.1189730E-03 -8.7207103E-03  4.2785209E-03  7.3768668E-02  1.8670951E-01  1.5803139E-01  6.1189729E-03  1.3649649E-03  6.1165607E-04
 6.2176469E-04  1.3378704E-03  5.9602621E-03 -8.5033353E-03  4.1363682E-03  6.7938751E-02  1.8025310E-01  1.5245828E-01  5.9602621E-03  1.3378704E-03  6.2176469E-04
 6.2814094E-04  1.3086950E-03  5.8013219E-03 -8.2876501E-03  3.9974484E-03  6.2564052E-02  1.7396626E-01  1.4703667E-01  5.8013219E-03  1.3086950E-03  6.2814094E-04
 6.3118879E-04  1.2777824E-03  5.6425644E-03 -8.0737782E-03  3.8618361E-03  5.7613128E-02  1.6784743E-01  1.4176491E-01  5.6425644E-03  1.2777824E-03  6.3118879E-04
 6.3129162E-04  1.2454566E-03  5.4843757E-03 -7.8618337E-03  3.7295977E-03  5.3055573E-02  1.6189484E-01  1.3664120E-01  5.4843757E-03  1.2454566E-03  6.3129162E-04
 6.2879847E-04  1.2120085E-03  5.3271032E-03 -7.6519363E-03  3.6007780E-03  4.8862750E-02  1.5610660E-01  1.3166358E-01  5.3271032E-03  1.2120085E-03  6.2879847E-04
 6.2402925E-04  1.1777013E-03  5.1710605E-03 -7.4442063E-03  3.4754047E-03  4.5007618E-02  1.5048066E-01  1.2683002E-01  5.1710605E-03  1.1777013E-03  6.2402925E-04
 6.1729184E-04  1.1427875E-03  5.0165454E-03 -7.2387484E-03  3.3535060E-03  4.1463891E-02  1.4501485E-01  1.2213837E-01  5.0165455E-03  1.1427875E-03  6.1729184E-04
 6.0880683E-04  1.1074340E-03  4.8637644E-03 -7.0357281E-03  3.2350347E-03  3.8209899E-02  1.3970682E-01  1.1758633E-01  4.8637645E-03  1.1074340E-03  6.0880683E-04
 5.9885654E-04  1.0718704E-03  4.7129824E-03 -6.8352236E-03  3.1200175E-03  3.5221149E-02  1.3455423E-01  1.1317161E-01  4.7129824E-03  1.0718704E-03  5.9885654E-04
 5.8764558E-04  1.0362504E-03  4.5643832E-03 -6.6373660E-03  3.0084146E-03  3.2477346E-02  1.2955456E-01  1.0889180E-01  4.5643832E-03  1.0362504E-03  5.8764558E-04
 5.7536954E-04  1.0007201E-03  4.4181389E-03 -6.4422722E-03  2.9001889E-03  2.9958963E-02  1.2470527E-01  1.0474443E-01  4.4181390E-03  1.0007201E-03  5.7536954E-04
 5.6235897E-04  9.6556684E-04  4.2745073E-03 -6.2497391E-03  2.7954660E-03  2.7647828E-02  1.2000293E-01  1.0072645E-01  4.2745074E-03  9.6556684E-04  5.6235897E-04
 5.4856538E-04  9.3068936E-04  4.1334704E-03 -6.0602895E-03  2.6939631E-03  2.5527163E-02  1.1544589E-01  9.6836031E-02  4.1334704E-03  9.3068936E-04  5.4856538E-04
 5.3421236E-04  8.9626855E-04  3.9951972E-03 -5.8738654E-03  2.5957118E-03  2.3580809E-02  1.1103101E-01  9.3070314E-02  3.9951973E-03  8.9626855E-04  5.3421236E-04
 5.1941942E-04  8.6238055E-04  3.8597715E-03 -5.6905640E-03  2.5006414E-03  2.1794907E-02  1.0675549E-01  8.9426658E-02  3.8597715E-03  8.6238055E-04  5.1941942E-04
 5.0430500E-04  8.2910183E-04  3.7272737E-03 -5.5104651E-03  2.4086898E-03  2.0155834E-02  1.0261648E-01  8.5902412E-02  3.7272737E-03  8.2910183E-04  5.0430500E-04
 4.8897247E-04  7.9649531E-04  3.5977669E-03 -5.3336423E-03  2.3197893E-03  1.8651238E-02  9.8611105E-02  8.2494903E-02  3.5977670E-03  7.9649531E-04  4.8897247E-04
 4.7351314E-04  7.6461326E-04  3.4713002E-03 -5.1601632E-03  2.2338692E-03  1.7269741E-02  9.4736469E-02  7.9201447E-02  3.4713003E-03  7.6461326E-04  4.7351314E-04
 4.5800483E-04  7.3349572E-04  3.3479083E-03 -4.9900942E-03  2.1508533E-03  1.6000878E-02  9.0989673E-02  7.6019366E-02  3.3479084E-03  7.3349572E-04  4.5800483E-04
 4.4260961E-04  7.0327223E-04  3.2276767E-03 -4.8232980E-03  2.0707610E-03  1.4835030E-02  8.7367330E-02  7.2945663E-02  3.2276768E-03  7.0327223E-04  4.4260961E-04
 0.0000000E+00  1.0659808E-03  7.3278360E-03 -1.2391799E-02  4.7372779E-03  1.6214120E-01  2.5337763E-01  2.1506895E-01  7.3278364E-03  1.0659808E-03  0.0000000E+00
 7.8860080E-05  1.0944286E-03  7.2008649E-03 -1.2084311E-02  4.6215750E-03  1.4969484E-01  2.4523214E-01  2.0800492E-01  7.2008653E-03  1.0944286E-03  7.8860080E-05
 1.4839314E-04  1.1155893E-03  7.0677996E-03 -1.1780433E-02  4.5052510E-03  1.3810003E-01  2.3726212E-01  2.0109977E-01  7.0677999E-03  1.1155893E-03  1.4839314E-04
 2.0931481E-04  1.1301230E-03  6.9294371E-03 -1.1480195E-02  4.3886637E-03  1.2731479E-01  2.2946886E-01  1.9435428E-01  6.9294374E-03  1.1301230E-03  2.0931481E-04
 2.6230960E-04  1.1386574E-03  6.7865345E-03 -1.1183633E-02  4.2721449E-03  1.1729706E-01  2.2185321E-01  1.8776888E-01  6.7865348E-03  1.1386574E-03  2.6230960E-04
 3.0802961E-04  1.1417877E-03  6.6398079E-03 -1.0890787E-02  4.1560005E-03  1.0800506E-01  2.1441568E-01  1.8134368E-01  6.6398082E-03  1.1417877E-03  3.0802961E-04
 3.4709374E-04  1.1400751E-03  6.4899317E-03 -1.0601699E-02  4.0405109E-03  9.9397512E-02  2.0715641E-01  1.7507849E-01  6.4899320E-03  1.1400751E-03  3.4709374E-04
 3.8008707E-04  1.1340471E-03  6.3375385E-03 -1.0316417E-02  3.9259307E-03  9.1433918E-02  2.0007521E-01  1.6897283E-01  6.3375388E-03  1.1340471E-03  3.8008707E-04
 4.0755978E-04  1.1241961E-03  6.1832185E-03 -1.0034993E-02  3.8124888E-03  8.4074805E-02  1.9317157E-01  1.6302593E-01  6.1832188E-03  1.1241961E-03  4.0755978E-04
 4.3002525E-04  1.1109783E-03  6.0275177E-03 -9.7574848E-03  3.7003872E-03  7.7282038E-02  1.8644472E-01  1.5723682E-01  6.0275180E-03  1.1109783E-03  4.3002525E-04
 4.4796802E-04  1.0948213E-03  5.8709466E-03 -9.4839490E-03  3.5898089E-03  7.1018502E-02  1.7989361E-01  1.5160427E-01  5.8709468E-03  1.0948213E-03  4.4796802E-04
 4.6183707E-04  1.0761179E-03  5.7139734E-03 -9.2144481E-03  3.4809119E-03  6.5248634E-02  1.7351695E-01  1.4612687E-01  5.7139736E-03  1.0761179E-03  4.6183707E-04
 4.7207557E-04  1.0552565E-03  5.5570472E-03 -8.9489942E-03  3.3738625E-03  5.9938380E-02  1.6731309E-01  1.4080290E-01  5.5570474E-03  1.0552565E-03  4.7207557E-04
 4.7906099E-04  1.0325598E-03  5.4005547E-03 -8.6876677E-03  3.2687676E-03  5.5055324E-02  1.6128036E-01  1.3563063E-01  5.4005548E-03  1.0325598E-03  4.7906099E-04
 4.8315239E-04  1.0083333E-03  5.2448567E-03 -8.4305324E-03  3.1657277E-03  5.0568349E-02  1.5541686E-01  1.3060812E-01  5.2448568E-03  1.0083333E-03  4.8315239E-04
 4.8467571E-04  9.8285065E-04  5.0902744E-03 -8.1776514E-03  3.0648216E-03  4.6448553E-02  1.4972050E-01  1.2573328E-01  5.0902746E-03  9.8285065E-04  4.8467571E-04
 4.8393804E-04  9.5636770E-04  4.9371053E-03 -7.9290786E-03  2.9661202E-03  4.2668190E-02  1.4418903E-01  1.2100390E-01  4.9371054E-03  9.5636770E-04  4.8393804E-04
 4.8121831E-04  9.2911342E-04  4.7856139E-03 -7.6848688E-03  2.8696772E-03  3.9201273E-02  1.3882007E-01  1.1641768E-01  4.7856140E-03  9.2911342E-04  4.8121831E-04
 4.7677124E-04  9.0129386E-04  4.6360364E-03 -7.4450748E-03  2.7755325E-03  3.6023404E-02  1.3361114E-01  1.1197218E-01  4.6360365E-03  9.0129386E-04  4.7677124E-04
 4.7083827E-04  8.7310305E-04  4.4885917E-03 -7.2097377E-03  2.6837232E-03  3.3111093E-02  1.2855963E-01  1.0766494E-01  4.4885918E-03  8.7310305E-04  4.7083827E-04
 4.6360108E-04  8.4467663E-04  4.3434353E-03 -6.9789339E-03  2.5942366E-03  3.0444763E-02  1.2366282E-01  1.0349336E-01  4.3434354E-03  8.4467663E-04  4.6360108E-04
 4.5527534E-04  8.1618553E-04  4.2007534E-03 -6.7526828E-03  2.5071042E-03  2.8002888E-02  1.1891798E-01  9.9454837E-02  4.2007535E-03  8.1618553E-04  4.5527534E-04
 4.4602381E-04  7.8774913E-04  4.0606763E-03 -6.5310349E-03  2.4223138E-03  2.5767483E-02  1.1432224E-01  9.5546691E-02  4.0606764E-03  7.8774913E-04  4.4602381E-04
 4.3599970E-04  7.5947854E-04  3.9233221E-03 -6.3140294E-03  2.3398533E-03  2.3721389E-02  1.0987271E-01  9.1766207E-02  3.9233222E-03  7.5947854E-04  4.3599970E-04
 4.2545128E-04  7.3158591E-04  3.7888630E-03 -6.1014674E-03  2.2598158E-03  2.1848716E-02  1.0556588E-01  8.8110266E-02  3.7888631E-03  7.3158591E-04  4.2545128E-04
 4.1435165E-04  7.0399920E-04  3.6572811E-03 -5.8936882E-03  2.1820228E-03  2.0134839E-02  1.0139954E-01  8.4576604E-02  3.6572812E-03  7.0399920E-04  4.1435165E-04
 4.0286613E-04  6.7684793E-04  3.5286807E-03 -5.6906004E-03  2.1065006E-03  1.8565884E-02  9.7370375E-02  8.1162250E-02  3.5286807E-03  6.7684793E-04  4.0286613E-04
 3.9109074E-04  6.5019162E-04  3.4031114E-03 -5.4922195E-03  2.0332133E-03  1.7129764E-02  9.3475348E-02  7.7864394E-02  3.4031115E-03  6.5019162E-04  3.9109074E-04
 3.7911428E-04  6.2408384E-04  3.2806145E-03 -5.2985529E-03  1.9621249E-03  1.5814837E-02  8.9711393E-02  7.4680227E-02  3.2806146E-03  6.2408384E-04  3.7911428E-04
 3.6701524E-04  5.9856918E-04  3.1612185E-03 -5.1096007E-03  1.8931966E-03  1.4610549E-02  8.6075432E-02  7.1606939E-02  3.1612186E-03  5.9856918E-04  3.6701524E-04
 3.5486259E-04  5.7368399E-04  3.0449410E-03 -4.9253578E-03  1.8263866E-03  1.3507221E-02  8.2564386E-02  6.8641722E-02  3.0449410E-03  5.7368399E-04  3.5486259E-04
 3.4271516E-04  5.4945560E-04  2.9317887E-03 -4.7458173E-03  1.7616498E-03  1.2495984E-02  7.9175186E-02  6.5781789E-02  2.9317887E-03  5.4945560E-04  3.4271516E-04
 3.3068386E-04  5.2596797E-04  2.8217940E-03 -4.5708341E-03  1.6989916E-03  1.1568722E-02  7.5904463E-02  6.3024178E-02  2.8217941E-03  5.2596797E-04  3.3068386E-04
 0.0000000E+00  8.3606461E-04  6.8656447E-03 -1.2827363E-02  3.6925447E-03  1.3594786E-01  2.3024276E-01  1.9430006E-01  6.8656445E-03  8.3606461E-04  0.0000000E+00
 6.1726989E-05  8.5704409E-04  6.7245280E-03 -1.2462485E-02  3.6145815E-03  1.2512987E-01  2.2251072E-01  1.8764083E-01  6.7245277E-03  8.5704409E-04  6.1726989E-05
 1.1596378E-04  8.7224311E-04  6.5794773E-03 -1.2103756E-02  3.5352640E-03  1.1508849E-01  2.1495914E-01  1.8114323E-01  6.5794770E-03  8.7224311E-04  1.1596378E-04
 1.6330286E-04  8.8220454E-04  6.4311541E-03 -1.1751204E-02  3.4549066E-03  1.0578181E-01  2.0758858E-01  1.7480741E-01  6.4311539E-03  8.8220454E-04  1.6330286E-04
 2.0430963E-04  8.8744352E-04  6.2801835E-03 -1.1404851E-02  3.3738031E-03  9.7168320E-02  2.0039919E-01  1.6863317E-01  6.2801832E-03  8.8744352E-04  2.0430963E-04
 2.3952140E-04  8.8844676E-04  6.1271532E-03 -1.1064719E-02  3.2922265E-03  8.9207179E-02  1.9339077E-01  1.6262003E-01  6.1271530E-03  8.8844676E-04  2.3952140E-04
 2.6944673E-04  8.8567211E-04  5.9726139E-03 -1.0730825E-02  3.2104292E-03  8.1858437E-02  1.8656278E-01  1.5676723E-01  5.9726137E-03  8.8567211E-04  2.6944673E-04
 2.9456511E-04  8.7954838E-04  5.8170787E-03 -1.0403187E-02  3.1286430E-03  7.5083226E-02  1.7991440E-01  1.5107372E-01  5.8170784E-03  8.7954838E-04  2.9456511E-04
 3.1532621E-04  8.7047486E-04  5.6610231E-03 -1.0081816E-02  3.0470788E-03  6.8843970E-02  1.7344449E-01  1.4553823E-01  5.6610228E-03  8.7047486E-04  3.1532621E-04
 3.3214883E-04  8.5882035E-04  5.5048844E-03 -9.7667279E-03  2.9659257E-03  6.3104633E-02  1.6715168E-01  1.4015927E-01  5.5048842E-03  8.5882035E-04  3.3214883E-04
 3.4542662E-04  8.4492909E-04  5.3490679E-03 -9.4579308E-03  2.8853572E-03  5.7830421E-02  1.6103434E-01  1.3493514E-01  5.3490677E-03  8.4492909E-04  3.4542662E-04
 3.5552354E-04  8.2911629E-04  5.1939427E-03 -9.1554337E-03  2.8055262E-03  5.2988213E-02  1.5509064E-01  1.2986397E-01  5.1939425E-03  8.2911629E-04  3.5552354E-04
 3.6279618E-04  8.1169127E-04  5.0398576E-03 -8.8592006E-03  2.7265905E-03  4.8546506E-02  1.4931843E-01  1.2494365E-01  5.0398574E-03  8.1169127E-04  3.6279618E-04
 3.6754891E-04  7.9291123E-04  4.8871118E-03 -8.5692491E-03  2.6486614E-03  4.4475498E-02  1.4371553E-01  1.2017202E-01  4.8871117E-03  7.9291123E-04  3.6754891E-04
 3.7006929E-04  7.7301767E-04  4.7359809E-03 -8.2855800E-03  2.5718437E-03  4.0746779E-02  1.3827956E-01  1.1554678E-01  4.7359807E-03  7.7301767E-04  3.7006929E-04
 3.7061883E-04  7.5222721E-04  4.5867077E-03 -8.0081896E-03  2.4962255E-03  3.7334079E-02  1.3300800E-01  1.1106547E-01  4.5867076E-03  7.5222721E-04  3.7061883E-04
 3.6944183E-04  7.3074040E-04  4.4395135E-03 -7.7370656E-03  2.4218871E-03  3.4212351E-02  1.2789818E-01  1.0672557E-01  4.4395134E-03  7.3074040E-04  3.6944183E-04
 3.6675975E-04  7.0873607E-04  4.2945920E-03 -7.4721938E-03  2.3488946E-03  3.1358258E-02  1.2294734E-01  1.0252444E-01  4.2945919E-03  7.0873607E-04  3.6675975E-04
 3.6277413E-04  6.8637436E-04  4.1521133E-03 -7.2135569E-03  2.2773025E-03  2.8750011E-02  1.1815260E-01  9.8459405E-02  4.1521132E-03  6.8637436E-04  3.6277413E-04
 3.5767237E-04  6.6380243E-04  4.0122294E-03 -6.9611290E-03  2.2071597E-03  2.6366821E-02  1.1351103E-01  9.4527701E-02  4.0122293E-03  6.6380243E-04  3.5767237E-04
 3.5160512E-04  6.4113190E-04  3.8750523E-03 -6.7149002E-03  2.1384863E-03  2.4191173E-02  1.0901959E-01  9.0726509E-02  3.8750522E-03  6.4113190E-04  3.5160512E-04
 3.4473405E-04  6.1848667E-04  3.7407020E-03 -6.4748295E-03  2.0713210E-03  2.2204327E-02  1.0467523E-01  8.7052996E-02  3.7407020E-03  6.1848667E-04  3.4473405E-04
 3.3718861E-04  5.9595957E-04  3.6092638E-03 -6.2408894E-03  2.0056781E-03  2.0390485E-02  1.0047483E-01  8.3504283E-02  3.6092637E-03  5.9595957E-04  3.3718861E-04
 3.2908830E-04  5.7363474E-04  3.4808101E-03 -6.0130444E-03  1.9415688E-03  1.8734702E-02  9.6415228E-02  8.0077469E-02  3.4808101E-03  5.7363474E-04  3.2908830E-04
 3.2061265E-04  5.5166152E-04  3.3554409E-03 -5.7910936E-03  1.8790611E-03  1.7223202E-02  9.2492868E-02  7.6769415E-02  3.3554409E-03  5.5166152E-04  3.2061265E-04
 3.1175693E-04  5.2999711E-04  3.2331402E-03 -5.5752108E-03  1.8180660E-03  1.5843339E-02  8.8705069E-02  7.3577520E-02  3.2331402E-03  5.2999711E-04  3.1175693E-04
 3.0263885E-04  5.0872940E-04  3.1139576E-03 -5.3652708E-03  1.7586075E-03  1.4583319E-02  8.5048432E-02  7.0498749E-02  3.1139576E-03  5.0872940E-04  3.0263885E-04
 2.9333613E-04  4.8790567E-04  2.9979148E-03 -5.1612147E-03  1.7006793E-03  1.3432662E-02  8.1519735E-02  6.7530185E-02  2.9979148E-03  4.8790567E-04  2.9333613E-04
 2.8391455E-04  4.6756237E-04  2.8850206E-03 -4.9629837E-03  1.6442685E-03  1.2381504E-02  7.8115761E-02  6.4668923E-02  2.8850206E-03  4.6756237E-04  2.8391455E-04
 2.7443335E-04  4.4773059E-04  2.7752753E-03 -4.7705116E-03  1.5893609E-03  1.1420899E-02  7.4833297E-02  6.1912069E-02  2.7752753E-03  4.4773059E-04  2.7443335E-04
 2.6494437E-04  4.2843514E-04  2.6686707E-03 -4.5837287E-03  1.5359395E-03  1.0542673E-02  7.1669144E-02  5.9256754E-02  2.6686707E-03  4.2843514E-04  2.6494437E-04
 2.5549202E-04  4.0969436E-04  2.5651907E-03 -4.4025630E-03  1.4839849E-03  9.7393647E-03  6.8620128E-02  5.6700131E-02  2.5651908E-03  4.0969436E-04  2.5549202E-04
 2.4614568E-04  3.9155551E-04  2.4648249E-03 -4.2268631E-03  1.4334911E-03  9.0041754E-03  6.5682931E-02  5.4239308E-02  2.4648250E-03  3.9155551E-04  2.4614568E-04
 0.0000000E+00  6.5168551E-04  6.4067031E-03 -1.2835231E-02  2.9592194E-03  1.1353919E-01  2.0832258E-01  1.7478596E-01  6.4067026E-03  6.5168551E-04  0.0000000E+00
 4.8063769E-05  6.6703286E-04  6.2559523E-03 -1.2430506E-02  2.9084516E-03  1.0418774E-01  2.0102988E-01  1.6854820E-01  6.2559518E-03  6.6703286E-04  4.8063769E-05
 9.0151394E-05  6.7782642E-04  6.1030868E-03 -1.2034202E-02  2.8557246E-03  9.5538601E-02  1.9392013E-01  1.6247260E-01  6.1030864E-03  6.7782642E-04  9.0151394E-05
 1.2674920E-04  6.8450868E-04  5.9486465E-03 -1.1646319E-02  2.8013248E-03  8.7550759E-02  1.8699319E-01  1.5655874E-01  5.9486461E-03  6.8450868E-04  1.2674920E-04
 1.5832025E-04  6.8749851E-04  5.7931385E-03 -1.1266849E-02  2.7455221E-03  8.0183966E-02  1.8024857E-01  1.5080587E-01  5.7931382E-03  6.8749851E-04  1.5832025E-04
 1.8530363E-04  6.8719068E-04  5.6370368E-03 -1.0895773E-02  2.6885698E-03  7.3398971E-02  1.7368543E-01  1.4521298E-01  5.6370366E-03  6.8719068E-04  1.8530363E-04
 2.0811392E-04  6.8395552E-04  5.4807821E-03 -1.0533068E-02  2.6307045E-03  6.7157696E-02  1.6730265E-01  1.3977879E-01  5.4807819E-03  6.8395552E-04  2.0811392E-04
 2.2714093E-04  6.7813881E-04  5.3247820E-03 -1.0178700E-02  2.5721457E-03  6.1423377E-02  1.6109880E-01  1.3450180E-01  5.3247818E-03  6.7813881E-04  2.2714093E-04
 2.4274936E-04  6.7006159E-04  5.1694113E-03 -9.8326317E-03  2.5130958E-03  5.6160743E-02  1.5507221E-01  1.2938026E-01  5.1694112E-03  6.7006159E-04  2.4274936E-04
 2.5527836E-04  6.6001982E-04  5.0150120E-03 -9.4948203E-03  2.4537396E-03  5.1336196E-02  1.4922096E-01  1.2441226E-01  5.0150119E-03  6.6001982E-04  2.5527836E-04
 2.6504526E-04  6.4828831E-04  4.8618974E-03 -9.1652158E-03  2.3942480E-03  4.6917504E-02  1.4354294E-01  1.1959571E-01  4.8618974E-03  6.4828831E-04  2.6504526E-04
 2.7234297E-04  6.3511811E-04  4.7103500E-03 -8.8437650E-03  2.3347757E-03  4.2874189E-02  1.3803583E-01  1.1492834E-01  4.7103500E-03  6.3511811E-04  2.7234297E-04
 2.7745644E-04  6.2075373E-04  4.5606336E-03 -8.5303804E-03  2.2754755E-03  3.9177441E-02  1.3269707E-01  1.1040773E-01  4.5606336E-03  6.2075373E-04  2.7745644E-04
 2.8062927E-04  6.0539850E-04  4.4129712E-03 -8.2250093E-03  2.2164681E-03  3.5800159E-02  1.2752404E-01  1.0603136E-01  4.4129712E-03  6.0539850E-04  2.8062927E-04
 2.8208991E-04  5.8924162E-04  4.2675644E-03 -7.9275854E-03  2.1578658E-03  3.2716686E-02  1.2251398E-01  1.0179662E-01  4.2675645E-03  5.8924162E-04  2.8208991E-04
 2.8204694E-04  5.7245357E-04  4.1245893E-03 -7.6380357E-03  2.0997682E-03  2.9903384E-02  1.1766399E-01  9.7700795E-02  4.1245894E-03  5.7245357E-04  2.8204694E-04
 2.8069329E-04  5.5519019E-04  3.9842019E-03 -7.3562806E-03  2.0422663E-03  2.7337869E-02  1.1297105E-01  9.3741092E-02  3.9842019E-03  5.5519019E-04  2.8069329E-04
 2.7820359E-04  5.3759012E-04  3.8465359E-03 -7.0822375E-03  1.9854388E-03  2.4999388E-02  1.0843210E-01  8.9914651E-02  3.8465359E-03  5.3759012E-04  2.7820359E-04
 2.7473629E-04  5.1977685E-04  3.7117052E-03 -6.8158200E-03  1.9293552E-03  2.2868662E-02  1.0404397E-01  8.6218563E-02  3.7117053E-03  5.1977685E-04  2.7473629E-04
 2.7043510E-04  5.0186027E-04  3.5798058E-03 -6.5569375E-03  1.8740757E-03  2.0927475E-02  9.9803438E-02  8.2649878E-02  3.5798058E-03  5.0186027E-04  2.7043510E-04
 2.6542598E-04  4.8393358E-04  3.4509128E-03 -6.3054996E-03  1.8196491E-03  1.9160277E-02  9.5707248E-02  7.9205612E-02  3.4509128E-03  4.8393358E-04  2.6542598E-04
 2.5982726E-04  4.6608346E-04  3.3250911E-03 -6.0614073E-03  1.7661217E-03  1.7550919E-02  9.1752102E-02  7.5882766E-02  3.3250912E-03  4.6608346E-04  2.5982726E-04
 2.5374201E-04  4.4838242E-04  3.2023882E-03 -5.8245610E-03  1.7135303E-03  1.6085640E-02  8.7934673E-02  7.2678323E-02  3.2023883E-03  4.4838242E-04  2.5374201E-04
 2.4726321E-04  4.3089394E-04  3.0828392E-03 -5.5948573E-03  1.6619065E-03  1.4751532E-02  8.4251621E-02  6.9589263E-02  3.0828393E-03  4.3089394E-04  2.4726321E-04
 2.4051147E-04  4.1371358E-04  2.9664820E-03 -5.3720975E-03  1.6112922E-03  1.3536751E-02  8.0699393E-02  6.6612477E-02  2.9664820E-03  4.1371358E-04  2.4051147E-04
 2.3350614E-04  3.9682898E-04  2.8533051E-03 -5.1563002E-03  1.5616801E-03  1.2430448E-02  7.7274936E-02  6.3745099E-02  2.8533052E-03  3.9682898E-04  2.3350614E-04
 2.2632538E-04  3.8029364E-04  2.7433126E-03 -4.9473128E-03  1.5130895E-03  1.1422697E-02  7.3974799E-02  6.0984082E-02  2.7433127E-03  3.8029364E-04  2.2632538E-04
 2.1903274E-04  3.6414595E-04  2.6365033E-03 -4.7450120E-03  1.4655379E-03  1.0504460E-02  7.0795657E-02  5.8326460E-02  2.6365034E-03  3.6414595E-04  2.1903274E-04
 2.1167618E-04  3.4840967E-04  2.5328594E-03 -4.5492814E-03  1.4190307E-03  9.6674592E-03  6.7734201E-02  5.5769281E-02  2.5328595E-03  3.4840967E-04  2.1167618E-04
 2.0430016E-04  3.3310613E-04  2.4323586E-03 -4.3599982E-03  1.3735731E-03  8.9041643E-03  6.4787140E-02  5.3309627E-02  2.4323587E-03  3.3310613E-04  2.0430016E-04
 1.9694344E-04  3.1825184E-04  2.3349721E-03 -4.1770374E-03  1.3291674E-03  8.2077243E-03  6.1951217E-02  5.0944608E-02  2.3349722E-03  3.1825184E-04  1.9694344E-04
 1.8963959E-04  3.0385905E-04  2.2406658E-03 -4.0002727E-03  1.2858140E-03  7.5719105E-03  5.9223208E-02  4.8671374E-02  2.2406659E-03  3.0385905E-04  1.8963959E-04
 1.8242396E-04  2.8994499E-04  2.1493939E-03 -3.8295481E-03  1.2434962E-03  6.9910673E-03  5.6599881E-02  4.6487126E-02  2.1493940E-03  2.8994499E-04  1.8242396E-04
 0.0000000E+00  5.0445400E-04  5.9518960E-03 -1.2508213E-02  2.4671225E-03  9.4413155E-02  1.8766404E-01  1.5654621E-01  5.9518962E-03  5.0445400E-04  0.0000000E+00
 3.7205934E-05  5.1558347E-04  5.7954517E-03 -1.2079461E-02  2.4344325E-03  8.6375265E-02  1.8082828E-01  1.5073913E-01  5.7954519E-03  5.1558347E-04  3.7205934E-05
 6.9677349E-05  5.2315225E-04  5.6383991E-03 -1.1661038E-02  2.3993590E-03  7.8967355E-02  1.7417564E-01  1.4509277E-01  5.6383993E-03  5.2315225E-04  6.9677349E-05
 9.7809774E-05  5.2751758E-04  5.4811713E-03 -1.1252907E-02  2.3621685E-03  7.2149930E-02  1.6770537E-01  1.3960619E-01  5.4811714E-03  5.2751758E-04  9.7809774E-05
 1.2197912E-04  5.2901691E-04  5.3241717E-03 -1.0855017E-02  2.3231144E-03  6.5884564E-02  1.6141639E-01  1.3427817E-01  5.3241719E-03  5.2901691E-04  1.2197912E-04
 1.4254108E-04  5.2796755E-04  5.1677746E-03 -1.0467301E-02  2.2824366E-03  6.0134073E-02  1.5530730E-01  1.2910724E-01  5.1677748E-03  5.2796755E-04  1.4254108E-04
 1.5983075E-04  5.2466636E-04  5.0123250E-03 -1.0089684E-02  2.2403612E-03  5.4862654E-02  1.4937645E-01  1.2409169E-01  5.0123252E-03  5.2466636E-04  1.5983075E-04
