 0.0000000E+00  3.8296176E-03  8.9199410E-03  4.4556706E-02  5.8216343E-02  4.3350098E-01  5.5020155E-01  4.6679561E-01  8.9199411E-03  3.8296176E-03  0.0000000E+00
 0.0000000E+00  4.3201484E-03  9.2859481E-03  4.3125318E-02  5.7997127E-02  4.2763223E-01  5.3944635E-01  4.5806608E-01  9.2859482E-03  4.3201484E-03  0.0000000E+00
 0.0000000E+00  4.7707261E-03  9.6146303E-03  4.1721391E-02  5.7745514E-02  4.2079857E-01  5.2874616E-01  4.4937347E-01  9.6146304E-03  4.7707261E-03  0.0000000E+00
 0.0000000E+00  5.1824962E-03  9.9071080E-03  4.0344505E-02  5.7461922E-02  4.1309314E-01  5.1810744E-01  4.4072272E-01  9.9071082E-03  5.1824962E-03  0.0000000E+00
 0.0000000E+00  5.5566969E-03  1.0164590E-02  3.8994304E-02  5.7146918E-02  4.0461053E-01  5.0753631E-01  4.3211852E-01  1.0164590E-02  5.5566969E-03  0.0000000E+00
 0.0000000E+00  1.6739592E-11  5.4717160E-03  4.3775042E-02  5.5745105E-02  3.9818262E-01  5.9618573E-01  5.0289044E-01  5.4717174E-03  1.6739722E-11  0.0000000E+00
 0.0000000E+00  6.7076368E-04  6.0005627E-03  4.2291474E-02  5.5789537E-02  4.0091861E-01  5.8428803E-01  4.9335900E-01  6.0005639E-03  6.7076368E-04  0.0000000E+00
 0.0000000E+00  1.2971633E-03  6.4885065E-03  4.0840198E-02  5.5792318E-02  4.0192956E-01  5.7245219E-01  4.8386607E-01  6.4885075E-03  1.2971633E-03  0.0000000E+00
 0.0000000E+00  1.8799214E-03  6.9362212E-03  3.9420491E-02  5.5753600E-02  4.0131887E-01  5.6068631E-01  4.7441783E-01  6.9362221E-03  1.8799214E-03  0.0000000E+00
 0.0000000E+00  2.4199336E-03  7.3445486E-03  3.8031712E-02  5.5673751E-02  3.9919869E-01  5.4899807E-01  4.6502016E-01  7.3445493E-03  2.4199336E-03  0.0000000E+00
 0.0000000E+00  2.9182435E-03  7.7144740E-03  3.6673293E-02  5.5553328E-02  3.9568750E-01  5.3739466E-01  4.5567868E-01  7.7144746E-03  2.9182435E-03  0.0000000E+00
 0.0000000E+00  3.3760193E-03  8.0471030E-03  3.5344726E-02  5.5393057E-02  3.9090794E-01  5.2588281E-01  4.4639866E-01  8.0471035E-03  3.3760193E-03  0.0000000E+00
 0.0000000E+00  3.7945338E-03  8.3436424E-03  3.4045562E-02  5.5193810E-02  3.8498478E-01  5.1446880E-01  4.3718507E-01  8.3436428E-03  3.7945338E-03  0.0000000E+00
 0.0000000E+00  4.1751455E-03  8.6053826E-03  3.2775403E-02  5.4956589E-02  3.7804265E-01  5.0315845E-01  4.2804262E-01  8.6053829E-03  4.1751455E-03  0.0000000E+00
 0.0000000E+00  4.5192818E-03  8.8336801E-03  3.1533896E-02  5.4682509E-02  3.7020453E-01  4.9195719E-01  4.1897567E-01  8.8336803E-03  4.5192818E-03  0.0000000E+00
 0.0000000E+00  4.8284234E-03  9.0299433E-03  3.0320726E-02  5.4372776E-02  3.6159023E-01  4.8086999E-01  4.0998833E-01  9.0299435E-03  4.8284234E-03  0.0000000E+00
 0.0000000E+00  1.5142628E-11  4.9939785E-03  3.4659345E-02  5.3917100E-02  3.7073117E-01  5.7348603E-01  4.8415571E-01  4.9939782E-03  1.5142766E-11  0.0000000E+00
 0.0000000E+00  6.0413208E-04  5.4620494E-03  3.3322274E-02  5.3987715E-02  3.7318568E-01  5.6082469E-01  4.7406410E-01  5.4620489E-03  6.0413208E-04  0.0000000E+00
 0.0000000E+00  1.1633244E-03  5.8890236E-03  3.2016874E-02  5.4007571E-02  3.7370992E-01  5.4827525E-01  4.6404485E-01  5.8890229E-03  1.1633244E-03  0.0000000E+00
 0.0000000E+00  1.6789104E-03  6.2761420E-03  3.0742751E-02  5.3977793E-02  3.7246204E-01  5.3584555E-01  4.5410428E-01  6.2761413E-03  1.6789104E-03  0.0000000E+00
 0.0000000E+00  2.1523225E-03  6.6247408E-03  2.9499533E-02  5.3899659E-02  3.6960383E-01  5.2354279E-01  4.4424826E-01  6.6247400E-03  2.1523225E-03  0.0000000E+00
 0.0000000E+00  2.5850739E-03  6.9362343E-03  2.8286865E-02  5.3774583E-02  3.6529798E-01  5.1137355E-01  4.3448223E-01  6.9362334E-03  2.5850739E-03  0.0000000E+00
 0.0000000E+00  2.9787405E-03  7.2120971E-03  2.7104410E-02  5.3604089E-02  3.5970523E-01  4.9934375E-01  4.2481115E-01  7.2120962E-03  2.9787405E-03  0.0000000E+00
 0.0000000E+00  3.3349463E-03  7.4538514E-03  2.5951843E-02  5.3389794E-02  3.5298263E-01  4.8745874E-01  4.1523961E-01  7.4538505E-03  3.3349463E-03  0.0000000E+00
 0.0000000E+00  3.6553522E-03  7.6630554E-03  2.4828858E-02  5.3133397E-02  3.4528208E-01  4.7572335E-01  4.0577178E-01  7.6630545E-03  3.6553522E-03  0.0000000E+00
 0.0000000E+00  3.9416405E-03  7.8412891E-03  2.3735161E-02  5.2836653E-02  3.3674844E-01  4.6414186E-01  3.9641147E-01  7.8412882E-03  3.9416405E-03  0.0000000E+00
 0.0000000E+00  4.1955052E-03  7.9901451E-03  2.2670468E-02  5.2501367E-02  3.2751877E-01  4.5271807E-01  3.8716212E-01  7.9901442E-03  4.1955052E-03  0.0000000E+00
 0.0000000E+00  1.3654209E-11  4.5028883E-03  2.6351916E-02  5.3103815E-02  3.5578799E-01  5.4794941E-01  4.6378877E-01  4.5028885E-03  1.3654239E-11  0.0000000E+00
 0.0000000E+00  5.4230819E-04  4.9205413E-03  2.5175273E-02  5.3153756E-02  3.5671704E-01  5.3472366E-01  4.5326547E-01  4.9205414E-03  5.4230819E-04  0.0000000E+00
 0.0000000E+00  1.0397176E-03  5.2971288E-03  2.4029177E-02  5.3145963E-02  3.5566363E-01  5.2165802E-01  4.4284772E-01  5.2971289E-03  1.0397176E-03  0.0000000E+00
 0.0000000E+00  1.4941093E-03  5.6344046E-03  2.2913502E-02  5.3082526E-02  3.5283130E-01  5.0875970E-01  4.3254171E-01  5.6344046E-03  1.4941093E-03  0.0000000E+00
 0.0000000E+00  1.9073880E-03  5.9341461E-03  2.1828088E-02  5.2965616E-02  3.4842077E-01  4.9603505E-01  4.2235302E-01  5.9341461E-03  1.9073880E-03  0.0000000E+00
 0.0000000E+00  2.2814721E-03  6.1981453E-03  2.0772745E-02  5.2797467E-02  3.4262739E-01  4.8348970E-01  4.1228669E-01  6.1981452E-03  2.2814721E-03  0.0000000E+00
 0.0000000E+00  2.6182811E-03  6.4281961E-03  1.9747257E-02  5.2580359E-02  3.3563839E-01  4.7112849E-01  4.0234719E-01  6.4281960E-03  2.6182811E-03  0.0000000E+00
 0.0000000E+00  2.9197281E-03  6.6260885E-03  1.8751386E-02  5.2316601E-02  3.2763161E-01  4.5895559E-01  3.9253849E-01  6.6260883E-03  2.9197281E-03  0.0000000E+00
 0.0000000E+00  3.1877146E-03  6.7936027E-03  1.7784877E-02  5.2008528E-02  3.1877468E-01  4.4697457E-01  3.8286410E-01  6.7936025E-03  3.1877146E-03  0.0000000E+00
 0.0000000E+00  3.4241188E-03  6.9324991E-03  1.6847464E-02  5.1658475E-02  3.0922349E-01  4.3518840E-01  3.7332708E-01  6.9324989E-03  3.4241188E-03  0.0000000E+00
 0.0000000E+00  3.6307906E-03  7.0445127E-03  1.5938865E-02  5.1268775E-02  2.9912198E-01  4.2359951E-01  3.6393010E-01  7.0445124E-03  3.6307906E-03  0.0000000E+00
 0.0000000E+00  1.2217079E-11  4.0417247E-03  1.8826491E-02  5.3081982E-02  3.4867460E-01  5.1997888E-01  4.4201129E-01  4.0417234E-03  1.2217371E-11  0.0000000E+00
 0.0000000E+00  4.8311978E-04  4.4146025E-03  1.7819033E-02  5.3063422E-02  3.4711243E-01  5.0639565E-01  4.3118792E-01  4.4146014E-03  4.8311978E-04  0.0000000E+00
 0.0000000E+00  9.2226971E-04  4.7469756E-03  1.6840676E-02  5.2983008E-02  3.4367058E-01  4.9301760E-01  4.2050206E-01  4.7469746E-03  9.2226971E-04  0.0000000E+00
 0.0000000E+00  1.3197610E-03  5.0410177E-03  1.5891484E-02  5.2843719E-02  3.3858370E-01  4.7985073E-01  4.0995934E-01  5.0410168E-03  1.3197610E-03  0.0000000E+00
 0.0000000E+00  1.6778609E-03  5.2988612E-03  1.4971437E-02  5.2648529E-02  3.3207678E-01  4.6690013E-01  3.9956476E-01  5.2988604E-03  1.6778609E-03  0.0000000E+00
 0.0000000E+00  1.9987901E-03  5.5225948E-03  1.4080447E-02  5.2400396E-02  3.2436308E-01  4.5417008E-01  3.8932264E-01  5.5225941E-03  1.9987901E-03  0.0000000E+00
 0.0000000E+00  2.2847164E-03  5.7142579E-03  1.3218363E-02  5.2102253E-02  3.1564234E-01  4.4166406E-01  3.7923671E-01  5.7142572E-03  2.2847164E-03  0.0000000E+00
 0.0000000E+00  2.5377526E-03  5.8758388E-03  1.2384980E-02  5.1756995E-02  3.0609981E-01  4.2938481E-01  3.6931013E-01  5.8758382E-03  2.5377526E-03  0.0000000E+00
 0.0000000E+00  2.7599577E-03  6.0092765E-03  1.1580059E-02  5.1367481E-02  2.9590609E-01  4.1733445E-01  3.5954558E-01  6.0092759E-03  2.7599577E-03  0.0000000E+00
 0.0000000E+00  2.9533287E-03  6.1164524E-03  1.0803318E-02  5.0936515E-02  2.8521642E-01  4.0551449E-01  3.4994523E-01  6.1164519E-03  2.9533287E-03  0.0000000E+00
 0.0000000E+00  3.1198004E-03  6.1991904E-03  1.0054448E-02  5.0466844E-02  2.7417097E-01  3.9392588E-01  3.4051083E-01  6.1991899E-03  3.1198004E-03  0.0000000E+00
 0.0000000E+00  1.0814174E-11  3.6362762E-03  1.2044052E-02  5.3541059E-02  3.4508506E-01  4.9053353E-01  4.1939964E-01  3.6362758E-03  1.0814288E-11  0.0000000E+00
 0.0000000E+00  4.2583727E-04  3.9673336E-03  1.1212771E-02  5.3419832E-02  3.4051272E-01  4.7674465E-01  4.0837168E-01  3.9673333E-03  4.2583727E-04  0.0000000E+00
 0.0000000E+00  8.0957264E-04  4.2591027E-03  1.0408725E-02  5.3234983E-02  3.3427461E-01  4.6320575E-01  3.9751399E-01  4.2591024E-03  8.0957264E-04  0.0000000E+00
 0.0000000E+00  1.1538081E-03  4.5140613E-03  9.6320767E-03  5.2990273E-02  3.2662514E-01  4.4992105E-01  3.8683124E-01  4.5140611E-03  1.1538081E-03  0.0000000E+00
 0.0000000E+00  1.4610452E-03  4.7345911E-03  8.8828750E-03  5.2689375E-02  3.1780182E-01  4.3689381E-01  3.7632736E-01  4.7345910E-03  1.4610452E-03  0.0000000E+00
 0.0000000E+00  1.7336890E-03  4.9229819E-03  8.1610687E-03  5.2335876E-02  3.0802420E-01  4.2412649E-01  3.6600560E-01  4.9229818E-03  1.7336890E-03  0.0000000E+00
 0.0000000E+00  1.9740475E-03  5.0814311E-03  7.4665208E-03  5.1933260E-02  2.9749306E-01  4.1162071E-01  3.5586858E-01  5.0814310E-03  1.9740475E-03  0.0000000E+00
 0.0000000E+00  2.1843352E-03  5.2120476E-03  6.7990234E-03  5.1484911E-02  2.8639028E-01  3.9937740E-01  3.4591832E-01  5.2120476E-03  2.1843352E-03  0.0000000E+00
 0.0000000E+00  2.3666788E-03  5.3168577E-03  6.1583131E-03  5.0994117E-02  2.7487936E-01  3.8739687E-01  3.3615636E-01  5.3168577E-03  2.3666788E-03  0.0000000E+00
 0.0000000E+00  2.5231131E-03  5.3978006E-03  5.5440751E-03  5.0464056E-02  2.6310561E-01  3.7567883E-01  3.2658372E-01  5.3978006E-03  2.5231131E-03  0.0000000E+00
 0.0000000E+00  2.6555837E-03  5.4567317E-03  4.9559540E-03  4.9897799E-02  2.5119701E-01  3.6422251E-01  3.1720102E-01  5.4567317E-03  2.6555837E-03  0.0000000E+00
 0.0000000E+00  9.4474041E-12  3.3084358E-03  6.0067311E-03  5.4324997E-02  3.4218382E-01  4.5984060E-01  3.9604240E-01  3.3084359E-03  9.4474490E-12  0.0000000E+00
 0.0000000E+00  3.7054609E-04  3.5979996E-03  5.3528926E-03  5.4065548E-02  3.3433080E-01  4.4603314E-01  3.8493040E-01  3.5979997E-03  3.7054609E-04  0.0000000E+00
 0.0000000E+00  7.0172920E-04  3.8502844E-03  4.7242858E-03  5.3744128E-02  3.2513501E-01  4.3251327E-01  3.7401769E-01  3.8502843E-03  7.0172920E-04  0.0000000E+00
 0.0000000E+00  9.9629177E-04  4.0679342E-03  4.1210590E-03  5.3365026E-02  3.1485238E-01  4.1928349E-01  3.6330794E-01  4.0679341E-03  9.9629177E-04  0.0000000E+00
 0.0000000E+00  1.2568346E-03  4.2534571E-03  3.5432275E-03  5.2932377E-02  3.0371646E-01  4.0634539E-01  3.5280404E-01  4.2534569E-03  1.2568346E-03  0.0000000E+00
 0.0000000E+00  1.4858264E-03  4.4092343E-03  2.9906959E-03  5.2450168E-02  2.9193824E-01  3.9369970E-01  3.4250815E-01  4.4092340E-03  1.4858264E-03  0.0000000E+00
 0.0000000E+00  1.6856074E-03  4.5375240E-03  2.4632743E-03  5.1922228E-02  2.7970626E-01  3.8134632E-01  3.3242179E-01  4.5375237E-03  1.6856074E-03  0.0000000E+00
 0.0000000E+00  1.8583973E-03  4.6404688E-03  1.9606952E-03  5.1352236E-02  2.6718729E-01  3.6928448E-01  3.2254587E-01  4.6404685E-03  1.8583973E-03  0.0000000E+00
 0.0000000E+00  2.0063046E-03  4.7201054E-03  1.4826309E-03  5.0743727E-02  2.5452765E-01  3.5751279E-01  3.1288079E-01  4.7201050E-03  2.0063046E-03  0.0000000E+00
 0.0000000E+00  2.1313248E-03  4.7783624E-03  1.0286995E-03  5.0100084E-02  2.4185392E-01  3.4602931E-01  3.0342645E-01  4.7783621E-03  2.1313248E-03  0.0000000E+00
 0.0000000E+00  2.2353472E-03  4.8170669E-03  5.9847664E-04  4.9424542E-02  2.2927444E-01  3.3483161E-01  2.9418233E-01  4.8170665E-03  2.2353472E-03  0.0000000E+00
 0.0000000E+00  8.1313081E-12  3.0581503E-03  6.8504403E-04  5.5224074E-02  3.3778444E-01  4.2860162E-01  3.7235016E-01  3.0581514E-03  8.1311009E-12  0.0000000E+00
 0.0000000E+00  3.1776622E-04  3.3062572E-03  2.0896341E-04  5.4803342E-02  3.2669031E-01  4.1491901E-01  3.6124793E-01  3.3062582E-03  3.1776622E-04  0.0000000E+00
 0.0000000E+00  5.9961849E-04  3.5197748E-03 -2.4432628E-04  5.4324901E-02  3.1464624E-01  4.0155731E-01  3.5037219E-01  3.5197757E-03  5.9961849E-04  0.0000000E+00
 0.0000000E+00  8.4829707E-04  3.7013853E-03 -6.7476632E-04  5.3793366E-02  3.0189512E-01  3.8851715E-01  3.3972535E-01  3.7013861E-03  8.4829707E-04  0.0000000E+00
 0.0000000E+00  1.0663759E-03  3.8536097E-03 -1.0824316E-03  5.3213147E-02  2.8865330E-01  3.7579821E-01  3.2930905E-01  3.8536105E-03  1.0663759E-03  0.0000000E+00
 0.0000000E+00  1.2562760E-03  3.9788211E-03 -1.4675062E-03  5.2588459E-02  2.7511146E-01  3.6339935E-01  3.1912421E-01  3.9788218E-03  1.2562760E-03  0.0000000E+00
 0.0000000E+00  1.4202720E-03  4.0792505E-03 -1.8302655E-03  5.1923313E-02  2.6143548E-01  3.5131866E-01  3.0917108E-01  4.0792511E-03  1.4202720E-03  0.0000000E+00
 0.0000000E+00  1.5605027E-03  4.1569976E-03 -2.1710586E-03  5.1221531E-02  2.4776809E-01  3.3955357E-01  2.9944932E-01  4.1569981E-03  1.5605027E-03  0.0000000E+00
 0.0000000E+00  1.6789829E-03  4.2140418E-03 -2.4902905E-03  5.0486753E-02  2.3423069E-01  3.2810096E-01  2.8995811E-01  4.2140423E-03  1.6789829E-03  0.0000000E+00
 0.0000000E+00  1.7776037E-03  4.2522429E-03 -2.7884153E-03  4.9722432E-02  2.2092478E-01  3.1695718E-01  2.8069613E-01  4.2522434E-03  1.7776037E-03  0.0000000E+00
 0.0000000E+00  1.8581407E-03  4.2733484E-03 -3.0659247E-03  4.8931842E-02  2.0793384E-01  3.0611817E-01  2.7166168E-01  4.2733488E-03  1.8581407E-03  0.0000000E+00
 0.0000000E+00  6.8856876E-12  2.8867397E-03 -3.9152382E-03  5.6108461E-02  3.3044288E-01  3.9709892E-01  3.4845375E-01  2.8867390E-03  6.8856157E-12  0.0000000E+00
 0.0000000E+00  2.6820633E-04  3.0928794E-03 -4.2170255E-03  5.5509262E-02  3.1638031E-01  3.8368162E-01  3.3745611E-01  3.0928788E-03  2.6820633E-04  0.0000000E+00
 0.0000000E+00  5.0444398E-04  3.2676989E-03 -4.4990290E-03  5.4859094E-02  3.0180423E-01  3.7061315E-01  3.2670947E-01  3.2676984E-03  5.0444398E-04  0.0000000E+00
 0.0000000E+00  7.1132761E-04  3.4138055E-03 -4.7613114E-03  5.4162693E-02  2.8692969E-01  3.5789207E-01  3.1621481E-01  3.4138050E-03  7.1132761E-04  0.0000000E+00
 0.0000000E+00  8.9129712E-04  3.5336346E-03 -5.0040564E-03  5.3424551E-02  2.7194330E-01  3.4551607E-01  3.0597232E-01  3.5336341E-03  8.9129712E-04  0.0000000E+00
 0.0000000E+00  1.0466326E-03  3.6294646E-03 -5.2275447E-03  5.2648928E-02  2.5700480E-01  3.3348207E-01  2.9598154E-01  3.6294642E-03  1.0466326E-03  0.0000000E+00
 0.0000000E+00  1.1794627E-03  3.7034245E-03 -5.4321368E-03  5.1839849E-02  2.4224894E-01  3.2178630E-01  2.8624135E-01  3.7034241E-03  1.1794627E-03  0.0000000E+00
 0.0000000E+00  1.2917762E-03  3.7575054E-03 -5.6182556E-03  5.1001120E-02  2.2778741E-01  3.1042440E-01  2.7675010E-01  3.7575051E-03  1.2917762E-03  0.0000000E+00
 0.0000000E+00  1.3854346E-03  3.7935731E-03 -5.7863705E-03  5.0136337E-02  2.1371115E-01  2.9939152E-01  2.6750566E-01  3.7935728E-03  1.3854346E-03  0.0000000E+00
 0.0000000E+00  1.4621738E-03  3.8133689E-03 -5.9369901E-03  4.9248888E-02  2.0009239E-01  2.8868239E-01  2.5850548E-01  3.8133686E-03  1.4621738E-03  0.0000000E+00
 0.0000000E+00  1.5236132E-03  3.8185189E-03 -6.0706520E-03  4.8341957E-02  1.8698670E-01  2.7829136E-01  2.4974666E-01  3.8185186E-03  1.5236132E-03  0.0000000E+00
 0.0000000E+00  5.7302312E-12  2.7819895E-03 -7.8073600E-03  5.6845629E-02  3.1935217E-01  3.6577056E-01  3.2459778E-01  2.7819905E-03  5.7303747E-12  0.0000000E+00
 0.0000000E+00  2.2254753E-04  2.9458707E-03 -7.9428306E-03  5.6059557E-02  3.0279787E-01  3.5274436E-01  3.1379385E-01  2.9458715E-03  2.2254753E-04  0.0000000E+00
 0.0000000E+00  4.1734056E-04  3.0821774E-03 -8.0618110E-03  5.5231250E-02  2.8617260E-01  3.4008813E-01  3.0326150E-01  3.0821781E-03  4.1734056E-04  0.0000000E+00
 0.0000000E+00  5.8677116E-04  3.1933403E-03 -8.1645336E-03  5.4365372E-02  2.6965377E-01  3.2779847E-01  2.9300026E-01  3.1933409E-03  5.8677116E-04  0.0000000E+00
 0.0000000E+00  7.3306232E-04  3.2816217E-03 -8.2513264E-03  5.3466324E-02  2.5339001E-01  3.1587122E-01  2.8300894E-01  3.2816223E-03  7.3306232E-04  0.0000000E+00
 0.0000000E+00  8.5828276E-04  3.3491297E-03 -8.3225910E-03  5.2538251E-02  2.3750352E-01  3.0430150E-01  2.7328569E-01  3.3491301E-03  8.5828276E-04  0.0000000E+00
 0.0000000E+00  9.6435544E-04  3.3978260E-03 -8.3787860E-03  5.1585044E-02  2.2209243E-01  2.9308383E-01  2.6382807E-01  3.3978263E-03  9.6435544E-04  0.0000000E+00
 0.0000000E+00  1.0530690E-03  3.4295375E-03 -8.4204124E-03  5.0610354E-02  2.0723348E-01  2.8221221E-01  2.5463315E-01  3.4295378E-03  1.0530690E-03  0.0000000E+00
 0.0000000E+00  1.1260898E-03  3.4459680E-03 -8.4480013E-03  4.9617609E-02  1.9298462E-01  2.7168025E-01  2.4569758E-01  3.4459682E-03  1.1260898E-03  0.0000000E+00
 0.0000000E+00  1.1849642E-03  3.4487002E-03 -8.4621066E-03  4.8610010E-02  1.7938707E-01  2.6148120E-01  2.3701762E-01  3.4487004E-03  1.1849642E-03  0.0000000E+00
 0.0000000E+00  1.2311271E-03  3.4392042E-03 -8.4632972E-03  4.7590545E-02  1.6646769E-01  2.5160803E-01  2.2858923E-01  3.4392043E-03  1.2311271E-03  0.0000000E+00
 0.0000000E+00  4.6806935E-12  2.7260093E-03 -1.1022514E-02  5.7338938E-02  3.0435212E-01  3.3501295E-01  3.0101695E-01  2.7260087E-03  4.6808504E-12  0.0000000E+00
 0.0000000E+00  1.8132626E-04  2.8483782E-03 -1.1001236E-02  5.6365221E-02  2.8590227E-01  3.2247862E-01  2.9048173E-01  2.8483775E-03  1.8132626E-04  0.0000000E+00
 0.0000000E+00  3.3916769E-04  2.9471939E-03 -1.0967255E-02  5.5359544E-02  2.6780295E-01  3.1032950E-01  2.8023524E-01  2.9471933E-03  3.3916769E-04  0.0000000E+00
 0.0000000E+00  4.7562581E-04  3.0246359E-03 -1.0920955E-02  5.4326328E-02  2.5018691E-01  2.9856031E-01  2.7027551E-01  3.0246352E-03  4.7562581E-04  0.0000000E+00
 0.0000000E+00  5.9265002E-04  3.0827288E-03 -1.0862788E-02  5.3269717E-02  2.3315961E-01  2.8716511E-01  2.6059990E-01  3.0827281E-03  5.9265002E-04  0.0000000E+00
 0.0000000E+00  6.9205063E-04  3.1233557E-03 -1.0793252E-02  5.2193596E-02  2.1680218E-01  2.7613732E-01  2.5120520E-01  3.1233550E-03  6.9205063E-04  0.0000000E+00
 0.0000000E+00  7.7550647E-04  3.1482650E-03 -1.0712878E-02  5.1101588E-02  2.0117391E-01  2.6546988E-01  2.4208767E-01  3.1482643E-03  7.7550647E-04  0.0000000E+00
 0.0000000E+00  8.4457505E-04  3.1590804E-03 -1.0622215E-02  4.9997070E-02  1.8631539E-01  2.5515530E-01  2.3324311E-01  3.1590798E-03  8.4457505E-04  0.0000000E+00
 0.0000000E+00  9.0070272E-04  3.1573113E-03 -1.0521828E-02  4.8883190E-02  1.7225132E-01  2.4518577E-01  2.2466699E-01  3.1573107E-03  9.0070272E-04  0.0000000E+00
 0.0000000E+00  9.4522715E-04  3.1443545E-03 -1.0412284E-02  4.7762863E-02  1.5899246E-01  2.3555322E-01  2.1635446E-01  3.1443539E-03  9.4522715E-04  0.0000000E+00
 0.0000000E+00  9.7938498E-04  3.1215022E-03 -1.0294152E-02  4.6638788E-02  1.4653812E-01  2.2624940E-01  2.0830039E-01  3.1215017E-03  9.7938498E-04  0.0000000E+00
 0.0000000E+00  3.7483121E-12  2.7021274E-03 -1.3589909E-02  5.7521239E-02  2.8564231E-01  3.0510581E-01  2.7787564E-01  2.7021261E-03  3.7483166E-12  0.0000000E+00
 0.0000000E+00  1.4490715E-04  2.7846135E-03 -1.3423749E-02  5.6365070E-02  2.6595524E-01  2.9314761E-01  2.6767570E-01  2.7846122E-03  1.4490715E-04  0.0000000E+00
 0.0000000E+00  2.7046442E-04  2.8476652E-03 -1.3249062E-02  5.5188284E-02  2.4699931E-01  2.8158390E-01  2.5777789E-01  2.8476641E-03  2.7046442E-04  0.0000000E+00
 0.0000000E+00  3.7844372E-04  2.8931629E-03 -1.3066387E-02  5.3994942E-02  2.2885839E-01  2.7040770E-01  2.4817879E-01  2.8931619E-03  3.7844372E-04  0.0000000E+00
 0.0000000E+00  4.7049004E-04  2.9228541E-03 -1.2876290E-02  5.2788825E-02  2.1159207E-01  2.5961141E-01  2.3887438E-01  2.9228531E-03  4.7049004E-04  0.0000000E+00
 0.0000000E+00  5.4813147E-04  2.9383631E-03 -1.2679340E-02  5.1573450E-02  1.9523884E-01  2.4918694E-01  2.2986013E-01  2.9383622E-03  5.4813147E-04  0.0000000E+00
 0.0000000E+00  6.1278491E-04  2.9411968E-03 -1.2476111E-02  5.0352070E-02  1.7981932E-01  2.3912581E-01  2.2113105E-01  2.9411960E-03  6.1278491E-04  0.0000000E+00
 0.0000000E+00  6.6576391E-04  2.9327526E-03 -1.2267169E-02  4.9127688E-02  1.6533897E-01  2.2941921E-01  2.1268179E-01  2.9327519E-03  6.6576391E-04  0.0000000E+00
 0.0000000E+00  7.0828640E-04  2.9143263E-03 -1.2053070E-02  4.7903079E-02  1.5179046E-01  2.2005813E-01  2.0450670E-01  2.9143255E-03  7.0828640E-04  0.0000000E+00
 0.0000000E+00  7.4147670E-04  2.8871138E-03 -1.1834359E-02  4.6680787E-02  1.3915634E-01  2.1103336E-01  1.9659989E-01  2.8871131E-03  7.4147670E-04  0.0000000E+00
 0.0000000E+00  7.6637154E-04  2.8522179E-03 -1.1611563E-02  4.5463142E-02  1.2741095E-01  2.0233562E-01  1.8895525E-01  2.8522173E-03  7.6637154E-04  0.0000000E+00
 0.0000000E+00  2.9385899E-12  2.6928336E-03 -1.5541199E-02  5.7337867E-02  2.6376492E-01  2.7629107E-01  2.5531868E-01  2.6928319E-03  2.9385974E-12  0.0000000E+00
 0.0000000E+00  1.1342878E-04  2.7380518E-03 -1.5245173E-02  5.6010966E-02  2.4352643E-01  2.6497635E-01  2.4551241E-01  2.7380503E-03  1.1342878E-04  0.0000000E+00
 0.0000000E+00  2.1135819E-04  2.7678932E-03 -1.4945043E-02  5.4675378E-02  2.2433565E-01  2.5405973E-01  2.3601784E-01  2.7678919E-03  2.1135819E-04  0.0000000E+00
 0.0000000E+00  2.9521839E-04  2.7839133E-03 -1.4641462E-02  5.3334694E-02  2.0622820E-01  2.4353267E-01  2.2683014E-01  2.7839121E-03  2.9521839E-04  0.0000000E+00
 0.0000000E+00  3.6634246E-04  2.7875615E-03 -1.4335061E-02  5.1992235E-02  1.8921947E-01  2.3338610E-01  2.1794399E-01  2.7875604E-03  3.6634246E-04  0.0000000E+00
 0.0000000E+00  4.2597257E-04  2.7801872E-03 -1.4026449E-02  5.0651061E-02  1.7330793E-01  2.2361063E-01  2.0935363E-01  2.7801863E-03  4.2597257E-04  0.0000000E+00
 0.0000000E+00  4.7526332E-04  2.7630433E-03 -1.3716204E-02  4.9313974E-02  1.5847828E-01  2.1419654E-01  2.0105293E-01  2.7630425E-03  4.7526332E-04  0.0000000E+00
